# Long data file split by latools on 2021:06:22 22:02:50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Sample: PNG16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Analysis Time: 2021-06-10 06:47:04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
28.38982,2650823.498,19612646.38,161759980.5,5680912.051,35290538.36,610805.5238,1419920.418,897933.1378,63058.65558,2032342.097,4970494.722,69995.42723,10604.49631,244161.5303,55221.70865,1600.102407,550406.8647,563417.7267,50100.2004,29685.20666,35550.48168,328664.7538,77640.3746,185567.2596,19014.45098,3550.504172,3250.422555,4800.921777,3300.435658,1700.115608,1550.096106,64566.32285,71705.07652,14408.29918
28.89681,2199931.263,24424021.85,154560222.7,6255592.301,30565770.99,685078.7419,1469984.097,818871.3229,51606.309,2254603.205,4186352.421,62757.14389,8002.560819,228163.5108,53112.59871,2000.160013,453945.667,494387.1557,44177.92987,27430.06335,37054.84116,292379.9118,77740.99709,158701.0865,16911.43213,3200.409652,2000.160013,3050.372145,2450.240124,1850.13691,1150.052902,53614.73553,58737.68112,10204.1633
29.40382,2211234.968,13155290.7,132635649,5772247.543,24540858.74,401754.1435,1096595.528,683277.9259,50501.81165,1723818.811,3497857.341,51003.84383,6501.69044,217882.5048,53715.16531,800.0256008,364333.2833,383081.4655,31840.50112,21318.16307,33043.61758,220528.2995,57833.47967,131336.3638,15860.05528,2700.291631,2500.250025,3100.384448,1950.152112,1250.062503,900.0324012,45181.50744,45582.96099,8102.625251
29.91077,1008018.364,11348572.69,103845912,7324950.909,22911933.76,377928.1053,1040690.141,508642.328,41769.67181,1860809.434,2848115.876,45281.86962,5701.299896,170454.3166,28833.21586,700.0196005,333336.0356,357541.3328,29133.91187,16510.89719,21318.16307,185465.7699,153863.6318,124668.6056,8753.063572,1800.129609,1900.144411,2100.176415,1550.096106,1350.072904,500.0100002,33244.14823,32341.78559,7302.132223
30.41783,6690014.103,10060139.12,84512454.51,9597004.611,17567044.93,393487.5892,766203.4273,434523.3977,35349.91408,1674082.06,2274644.824,42070.67874,4100.67251,151310.2827,20717.1538,700.0196005,264570.5831,224599.8369,28131.61994,12055.8109,12606.3536,176639.3013,56226.17153,138007.6621,8302.756515,900.0324012,1100.048402,1750.122509,1550.096106,900.0324012,650.0169004,24223.4483,20817.32001,5601.254681
30.92483,1333313.876,10436670.54,55545462.11,12736412.15,13563823.94,1098395.446,536313.6595,324149.1086,31439.488,2750416.445,1645929.257,28732.98547,4300.739727,129467.0141,21217.99286,600.0144003,173292.9487,186785.199,20016.01281,9903.921953,10604.49631,107258.2071,523327.2853,76785.11603,5501.210266,1650.108907,1350.072904,1400.078404,1200.057603,800.0256008,600.0144003,15709.8658,13206.97328,2300.211619
31.43179,1126079.284,14829748.08,47994512.79,13033752.51,8811147.708,892139.5607,407189.1235,230200.348,19715.53584,1839612.186,1340847.604,114421.3035,5601.254681,135429.6952,20917.48702,1000.040002,118862.4571,153638.4235,24924.82513,8102.625251,7102.016973,52811.32628,462227.3529,68135.19145,7202.074197,1450.084105,2300.211619,2400.230422,1400.078404,1100.048402,700.0196005,13307.07937,11605.3849,2900.336439
31.93867,1930526.293,15777088.48,29097887.03,11817057.08,9767537.01,1750349.25,371643.839,355507.6004,18113.11389,3267989.513,1548632.946,30236.52572,2100.176415,61953.14818,21819.02619,300.0036,92843.52103,191875.5705,37756.93746,26377.8022,7702.372331,42472.03257,142204.3076,64867.87807,7502.250675,1700.115608,1450.084105,3600.518475,2600.270428,1400.078404,900.0324012,13807.62181,7602.311103,1600.102407
32.44568,3765494.413,23736772.91,34019879.14,10931702.82,8237994.83,4393237.928,490072.1267,340680.1033,21919.20122,3643346.558,1893705.031,48995.83585,150914.3014,69693.74862,26528.11981,600.0144003,74269.9877,142710.0221,44780.06676,18363.47879,11305.10991,48795.05276,2145339.552,79552.34002,9803.843106,2300.211619,2100.176415,3650.532978,2450.240124,1900.144411,1650.108907,28031.39516,8803.098691,2700.291631
32.95268,5358060.858,36627436.9,36816797.5,14491786.97,8694747.301,2032312.393,512137.2024,465405.7556,23522.11078,5014215.767,2648575.984,66375.76302,373644.9638,69794.30735,49196.62217,900.0324012,84635.56038,574480.3302,64666.84045,23922.87026,13407.18625,91130.98775,58838.15198,84484.54394,13307.07937,2700.291631,3200.409652,5301.123838,4200.705719,2650.28093,1050.044102,20616.9884,14808.76679,4600.846556
33.45967,4068182.515,39589695.03,46204697.48,9010990.76,11818498.55,2308086.101,762669.8219,619268.9695,30236.52572,5938231.351,3473120.99,68286.01109,7702.372331,70297.11311,39161.24819,1800.129609,111848.1718,1133341.215,73917.91,31990.88435,15509.61596,94757.80547,1123825.058,102165.8149,11555.33857,2800.313635,3050.372145,4100.67251,4300.739727,2200.193617,2000.160013,18613.8487,13707.51172,11805.57223
33.96668,12328678.97,48925775.83,56701273.85,8854320.39,12766038.7,2863759.807,991092.3328,709055.7578,33544.95023,6789973.217,3538260.046,75024.47322,8502.890983,86498.24595,65973.64263,1000.040002,142608.8776,191658.1351,75225.67703,33795.62409,15209.24722,106955.631,753406.7181,123254.6875,15009.0054,3300.435658,3450.476166,7051.988661,4950.980294,3100.384448,1550.096106,26928.97558,23522.11078,8903.169528
34.47379,5554619.729,49186500.11,67587546.66,9290997.378,14049846.69,3037063.983,954897.9531,742093.0587,36653.66096,7278792.227,4039995.682,82269.84509,8402.823349,100704.0245,55322.15131,800.0256008,196075.8624,277240.7768,81967.871,36102.05917,17311.97989,115632.3714,254105.7083,146554.1174,12856.6083,2550.260127,3400.462463,5051.020306,4050.656206,3050.372145,2650.28093,25826.65311,28031.39516,8002.560819
34.98079,6843870.088,43382220.77,85287864.11,9314331.263,20851442.36,2230374.308,942530.3344,698278.7545,35951.62654,6103761.476,4241184.664,77237.89271,6101.488763,115127.7456,43074.08743,700.0196005,217831.6296,216051.126,61953.14818,36703.80778,18113.11389,138563.7635,426903.9545,132700.6595,14608.53138,2850.324937,2900.336439,5301.123838,2850.324937,2300.211619,1700.115608,30036.04325,27329.84419,9503.611372
35.48779,4529750.471,31235127.23,78838288.53,9879011.276,20202050.62,1689142.617,1149246.248,659658.5007,39662.82592,4428254.666,3212564.768,72409.11753,5101.040612,131791.1126,41067.35045,1300.067604,273969.833,345777.2603,50803.02854,28783.10057,21117.82344,154853.2768,158194.7285,120932.1675,13407.18625,3050.372145,2750.302533,4700.883766,3300.435658,1800.129609,850.028901,40164.42374,39462.19242,8102.625251
35.99485,3243012.046,22850183.79,108844250.1,8506312.165,19368868.76,1144611.073,1100835.854,610135.8771,49999.7996,3222915.582,3750580.385,57632.55488,6401.63882,161334.4767,43074.08743,600.0144003,378597.9238,744717.9536,49297.01653,23822.67919,30136.28409,211270.4463,761044.2097,149184.9652,17211.84175,2650.28093,2500.250025,3600.518475,2150.184916,2050.168114,1150.052902,48092.33729,45181.50744,12606.3536
36.50188,3411939.638,16159948.16,106816102.6,7158946.985,20544444.79,862509.2074,1156666.819,613698.8593,48092.33729,2262374.572,3874674.408,59039.09611,6301.588,179479.3287,41669.33778,800.0256008,442185.1784,356512.5667,44177.92987,27630.50408,28632.75587,236720.4377,173912.0471,233428.5008,16911.43213,5901.392729,2750.302533,3250.422555,2700.291631,1600.102407,750.0225007,44980.78549,53715.16531,17812.68263
37.00899,3584635.132,16767461.05,128898679.3,6592933.607,22008639.38,680323.1201,1232639.334,703557.7837,52007.96854,2008690.316,4170686.066,50301.00442,8102.625251,216763.2973,84383.86733,900.0324012,480095.9682,453168.2068,46787.39886,25876.75657,31138.73659,259363.1407,69995.42723,160929.3038,19415.06609,3000.360043,3150.39695,3850.592991,3650.532978,2050.168114,1750.122509,47791.18558,53413.87839,14808.76679
37.51587,3095435.897,20324575.54,133612877.5,5300236.387,23950007.56,728404.7858,1232992.694,872203.7322,69794.30735,4390174.965,3986400.257,54016.45949,7702.372331,240695.2701,50401.40763,1100.048402,512338.7875,428935.2803,48393.49623,30487.13333,29234.14548,267021.8873,83578.48351,185719.4956,19565.30006,3450.476166,2450.240124,3950.624199,3500.490069,1750.122509,1050.044102,56728.43317,54016.45949,14508.41488
38.02288,2704202.105,16078946.45,138370891.8,4779557.413,26299798.21,1103209.451,1277516.122,756891.138,59240.04346,1861372.014,4370638.23,57029.79982,7001.960549,254974.2197,50501.81165,1000.040002,523903.6462,471944.1818,49196.62217,31589.86641,28833.21586,327740.9681,74722.67357,203035.6552,19114.60356,3800.577688,3500.490069,4150.689014,3850.592991,1900.144411,1700.115608,67682.74341,56929.34347,17011.56787
38.52989,3051477.044,18117911.56,143622167.4,5348904.204,29456223.26,500004.08,1364442.813,844494.7091,73314.37122,1869143.382,4545854.044,61953.14818,9203.386846,274991.912,53112.59871,2000.160013,527396.0014,518536.665,49999.7996,31539.74007,51104.25268,283989.7731,120376.8458,187749.4847,18063.04152,3350.44896,4250.722623,3300.435658,4200.705719,1750.122509,1450.084105,59541.47053,60646.76517,22319.90936
39.03689,4530378.455,13941893.32,146991348.7,4950894.796,29517486.63,557163.7551,1322039.549,768020.0716,55523.03905,1773555.563,3827263.071,70297.11311,7302.132223,236720.4377,50301.00442,1600.102407,493763.2058,645549.779,39662.82592,31489.61393,32843.09013,289514.3604,72912.02818,164424.3487,18113.11389,2650.28093,2900.336439,3000.360043,2500.250025,1700.115608,750.0225007,54920.38548,59641.94784,12105.85924
39.54391,7231963.962,18547600.36,147493904.4,4695555.428,29567178.04,659553.1543,1315235.469,701232.4255,49096.22861,1559065.823,3792632.18,84887.25848,10804.66762,215745.9221,50903.43578,1700.115608,431159.8847,749304.7688,38760.00048,29184.02858,27029.19153,261302.9174,82571.82645,165184.2695,17462.18861,2500.250025,1900.144411,3650.532978,2400.230422,1550.096106,1200.057603,54317.76091,54217.32629,17612.39913
40.05092,12934683.16,16261200.31,156185396.2,4866226.128,29671325.77,1006774.245,1275749.319,682961.3071,51405.48405,5639810.843,3929094.379,70598.80624,9603.687816,232339.381,56427.07377,2100.176415,411720.6988,1113587.84,38960.62273,28081.50745,34046.30297,283989.7731,87505.2182,159308.743,16410.76546,2500.250025,3150.39695,3100.384448,2150.184916,1050.044102,900.0324012,70900.50663,46285.53567,14208.07018
40.55792,20261995.97,13003412.48,157916126.4,5385571.737,27420917.91,1354183.358,1290590.462,720536.6217,42773.05638,1679522.017,5061194.672,51104.25268,7302.132223,382182.8275,47490.04112,1100.048402,380298.3911,1267788.546,29334.37989,32241.52709,28833.21586,235191.9893,70397.67668,153638.4235,13357.13271,2500.250025,2000.160013,2800.313635,3100.384448,1400.078404,600.0144003,56627.97923,46084.79602,11805.57223
41.06492,24942985.82,12951520.75,148034965,5556909.12,22709083.93,1525986.979,1193973.71,556100.7524,46185.16545,1688847.658,3281826.549,54418.19632,6501.69044,216559.8157,52911.74962,700.0196005,335595.2953,1415891.801,28632.75587,28231.84552,28231.84552,217373.7618,70297.11311,138614.3194,12656.40414,2500.250025,1750.122509,2550.260127,2050.168114,1700.115608,850.028901,58536.74183,39462.19242,15809.99191
41.57193,26904178.65,14523460.34,145896613.7,5198233.976,24838326.45,1423374.328,1159602.876,523851.5288,45081.14606,2048661.969,2969323.992,55723.93002,6401.63882,190135.14,38960.62273,2000.160013,323687.372,1255870.813,31639.99295,20566.906,25526.03656,221138.9463,65269.96298,150500.5956,15509.61596,2300.211619,2250.202518,2750.302533,1450.084105,1400.078404,700.0196005,53213.02446,40365.06849,23522.11078
42.07893,21933688.35,18348260.2,142634980.7,5736913.374,20262633.28,1273075.052,1205430.573,530837.1664,46185.16545,1378770.099,3286773.819,53313.45102,6501.69044,198158.317,46787.39886,800.0256008,357181.2552,1147564.302,33444.6821,22119.55369,24724.42773,241612.7169,78344.749,174864.6096,43927.04804,2050.168114,2400.230422,2850.324937,1950.152112,1650.108907,1200.057603,66476.29513,49096.22861,22720.63033
42.58606,16859580.75,15734056.32,151283320.5,5998919.567,25580974.65,992487.3391,1542889.884,646602.133,52409.64097,1977165.389,4013197.97,57833.47967,9503.611372,225312.4912,50501.81165,1100.048402,416939.4752,919950.8972,42271.35405,28382.1854,32442.04489,296474.6833,80357.46532,231880.9863,19515.22187,3100.384448,2600.270428,3600.518475,2900.336439,1900.144411,1200.057603,69492.63358,61350.18525,34848.50912
43.09293,14419864.41,19046267.19,154394253.2,6084254.917,35933803.76,1440189.793,2092012.156,737600.9865,65471.01028,3321611.948,4405269.12,87102.4196,9603.687816,246302.9314,58335.80576,1400.078404,475526.1715,716883.8543,78042.86941,30336.76816,36753.95481,308049.5795,80961.34322,1743857.378,20416.65999,4100.67251,3650.532978,4400.774536,3050.372145,2750.302533,1450.084105,70297.11311,60948.22609,55723.93002
43.59993,6936811.663,23519713.61,149980791.7,5553575.708,33545893.67,1252010.904,2624173.122,876381.2812,59742.42594,2680474.138,4078749.298,77539.75292,8502.890983,238758.6569,61551.16967,1200.057603,469401.0616,551503.6549,67481.66063,32341.78559,46687.02461,313174.5961,80659.40063,269371.5002,22720.63033,4400.774536,3900.608495,5801.345912,3750.562584,4400.774536,1250.062503,81061.99236,63561.19118,57933.94328
44.10693,5507520.958,21476318.72,142624358.6,4952228.161,32211032.88,1337302.892,2591663.952,790277.9388,64264.77488,2789273.282,7655213.262,90224.44711,6701.796081,217475.5088,61852.65235,1400.078404,454723.1748,513640.6128,98486.46087,32341.78559,42873.39926,267226.1841,94052.5088,276678.5231,30537.25545,6251.562891,5101.040612,7652.341617,7051.988661,4100.67251,2200.193617,62757.14389,54016.45949,50903.43578
44.61394,4589408.914,25336556.83,141432697.5,5046897.065,32830473.63,1344597.41,2564808.552,798196.1901,60948.22609,3401657.032,4620063.094,91735.38457,7702.372331,335767.4743,54217.32629,1700.115608,371743.4647,456278.3328,169846.1216,36653.66096,45783.69259,254668.0728,96370.06103,325123.9412,44830.24614,9203.386846,10404.3282,13957.78845,11054.88626,8903.169528,2250.202518,58436.27339,53815.5959,40666.04165
45.12095,4704957.899,32529889.06,128315130.4,4924227.499,27808238.56,1863134.507,2424524.419,983921.383,66476.29513,3974406.81,4555748.584,90425.89493,8703.028654,199377.4746,61149.20406,1600.102407,412133.989,489604.3198,291868.1585,40766.36765,54418.19632,248954.6933,122396.3148,408569.8024,61601.41628,11905.6671,13407.18625,20667.071,14107.95689,11455.2465,3150.39695,58838.15198,50100.2004,28231.84552
45.62796,8604736.142,37221027.61,127576898,6237591.875,29670645.06,2408492.488,2261271.852,940175.7291,55322.15131,6801630.269,4832383.433,98486.46087,10004.0016,202832.3951,65973.64263,1200.057603,341142.4598,606253.6617,369378.1458,46486.27853,77942.2445,280614.8246,150196.9763,491319.6958,69894.86689,16961.4999,15259.30818,26878.8679,21217.99286,13807.62181,3200.409652,49297.01653,46385.9067,17712.54048
46.13496,10493082.87,41793194.88,124558244.4,5602910.207,26559146.49,2612056.123,2079644.537,883760.9808,51606.309,5131563.415,5060782.4,88814.40299,11705.47816,203137.2865,57532.09369,1100.048402,338676.7535,885722.8538,399792.7377,43625.99649,53413.87839,221138.9463,136642.7902,444729.6003,73414.959,16360.6999,14658.58993,24323.64258,18964.375,11905.6671,3600.518475,48895.44391,41167.67967,13106.868
46.64196,12010291.28,37233684.13,129545960.4,5324236.954,25073850.07,2405741.629,1860561.005,847406.4644,87505.2182,5502257.64,4415575.933,83679.15366,29735.32557,210151.8256,53916.02729,800.0256008,313072.0754,1075238.536,326098.8488,41368.3405,48493.88416,256913.3223,128860.7982,456330.1747,57984.17538,13757.56666,13106.868,19465.14388,17512.25858,11705.47816,2800.313635,51606.309,42873.39926,14007.84439
47.14897,13643676.66,30282724.22,141287308.2,5550242.296,21870456.44,2385110.179,1335820.61,762359.7497,48694.66242,4066886.082,4561520.399,127749.4783,14508.41488,199377.4746,60445.79526,1800.129609,309638.1127,1084706.432,226737.9204,36854.24946,37656.63558,270597.5587,100502.4117,353272.499,41819.83913,7152.045485,9403.535729,13006.76352,8502.890983,6951.932637,1950.152112,64968.39809,50702.62211,12406.15345
47.656,13532523.56,25544756.56,153004756.3,5080897.869,24144008.23,1806741.879,1265501.864,733719.8195,47088.52643,4924067.905,4354971.875,83477.81417,8002.560819,221037.1698,48995.83585,500.0100002,352706.8578,1094616.994,134924.2735,28482.41299,39161.24819,337906.3187,97075.48799,270495.3826,32993.48541,6201.537981,5651.277189,8002.560819,5951.416437,4400.774536,1850.13691,74722.67357,42672.71431,16510.89719
48.16297,12320515.19,23293794.76,168956418.9,5995586.155,24237264.7,1519346.394,1242886.789,721278.5506,60747.25134,3997720.912,5080983.753,105442.86,7502.250675,317276.1041,48594.27289,1400.078404,380710.6599,925972.0165,93145.75705,27129.40828,32843.09013,303336.3967,105543.7057,271466.0887,24173.35146,4850.941083,4600.846556,6901.904926,5301.123838,3950.624199,1300.067604,102821.1555,49698.60203,15009.0054
48.66998,8991574.048,18552662.97,144531016.5,5498241.067,21097857.25,1218092.581,1228045.647,820697.0239,48192.7228,4635750.175,5228577.309,130174.3029,8703.028654,400102.4132,43575.82193,1500.090005,364642.0948,745577.7395,79753.6165,31589.86641,36453.07568,279796.7909,85390.66984,352809.6998,24223.4483,4950.980294,4600.846556,6351.61331,4100.67251,2550.260127,1200.057603,113513.0791,55422.59478,13907.7327
49.17698,7599334.376,21093459.04,134798563.8,4374881.182,22316317.64,1078451.712,1105429.541,968340.876,86800.32914,5666233.492,5411214.028,163259.2259,29434.61511,308459.5044,50100.2004,1900.144411,409912.7119,543045.1397,68688.20568,28632.75587,26728.54609,255790.6477,92843.52103,387772.8424,22620.44889,5101.040612,4450.792241,4500.810146,4000.640102,3250.422555,1450.084105,127547.4308,59943.38458,13807.62181
49.68394,3850900.184,21273181.6,132223380.7,4162876.171,23488490.16,603928.3739,1177161.73,1034724.074,59240.04346,6315919.806,7008769.977,237535.6859,55623.48413,278058.6451,42472.03257,1800.129609,365414.1563,427693.8099,84383.86733,28131.61994,23622.29945,233969.3639,89620.12308,502293.1662,291378.7388,5201.081825,3650.532978,5501.210266,3800.577688,2350.220921,1450.084105,137148.281,62757.14389,16510.89719
50.19095,3188377.472,17550266.71,119938316.8,4056873.665,21304791.31,691955.8917,1041471.284,1079155.453,51505.89612,6870018.302,6075385.03,184247.9581,6801.850103,290026.0184,44278.28401,2200.193617,389990.2502,458409.2233,73515.54759,25075.12528,23722.48892,250484.8093,84585.22137,448763.4955,25626.24127,3900.608495,3100.384448,5901.392729,5001.0002,3150.39695,850.028901,148577.7976,60244.82857,19415.06609
50.69795,5676448.55,13964042.22,123823995.2,4013539.308,23745115.61,482641.2248,1098715.691,1135536.803,51204.66233,6369542.241,5900993.761,175523.7516,5501.210266,365568.5743,37255.43609,2300.211619,341656.209,492099.4885,74018.50262,33544.95023,25425.83265,247730.734,93145.75705,460011.4876,24123.25482,4650.865061,4800.921777,7802.43436,4450.792241,3150.39695,1050.044102,127345.3864,55422.59478,27229.62583
51.20494,2442332.938,15791010.65,124013200.5,4317546.493,21371500.31,606679.2339,1053838.903,1077196.847,56929.34347,5663902.082,5279286.827,202222.6344,6101.488763,222869.2729,39462.19242,1800.129609,326868.5657,417869.7792,84182.51653,26177.38154,37355.73476,229385.5736,99393.59865,393600.8126,27329.84419,5451.188359,5201.081825,7702.372331,5701.299896,5651.277189,1250.062503,98284.8836,55623.48413,15910.11884
51.71192,4737613.047,18152716.99,139391272.4,4265545.264,21304110.6,789467.169,1297657.672,963559.6248,47891.56868,5796792.464,5130456.453,133408.1304,6701.796081,238350.9867,43676.17124,1700.115608,358981.7456,389474.5394,145340.0656,32341.78559,36954.54491,234478.7768,94657.04638,425562.9077,35299.77268,8703.028654,8602.959418,12906.65984,12055.8109,5501.210266,1950.152112,88109.44035,53012.17376,19815.69403
52.21892,5019577.69,30447891.79,120922184.1,4498884.113,23328524.69,1305156.652,1324513.073,1017492.08,54217.32629,4958261.922,4959363.364,112302.2155,21718.85196,197955.1355,52510.06109,1300.067604,379503.0886,373703.9112,273969.833,35450.19748,47389.66124,240899.1414,109073.8167,423091.0818,89267.61417,13307.07937,12956.71158,20216.3348,15459.554,11255.06478,2750.302533,75426.88407,49698.60203,10104.08205
52.72601,6158111.982,39240375.12,124896158.3,4742223.197,24620501.12,1774419.274,1482111.872,1173113.254,71202.21429,5172751.662,5144061.446,123709.1438,12306.05458,343800.9008,59641.94784,700.0196005,366598.0754,387906.7732,402580.0893,53564.52095,49698.60203,260384.0387,130376.3927,493191.2785,76231.7445,17362.04926,18864.22362,29885.68351,22069.46527,13807.62181,3600.518475,60948.22609,48293.10911,9303.460887
53.2329,6249169.606,45215517.46,129108464.7,4805558.028,26975056.71,2167104.53,1456669.913,844438.7488,49196.62217,5966208.273,5379056.772,115632.3714,11305.10991,313452.4007,66878.43166,1000.040002,362259.4799,386793.1809,455863.6054,53062.38613,58737.68112,233052.4726,151310.2827,566711.7323,79652.97786,19715.53584,20616.9884,29284.26259,23071.27171,14608.53138,4450.792241,55221.70865,49196.62217,10204.1633
53.73991,5802045.273,40892683.6,127493913.2,5299569.704,27793263.07,2118964.481,1530875.626,1115984.728,55322.15131,5686439.047,5703102.96,104232.7745,11405.20077,260788.827,60948.22609,1100.048402,368039.5173,408053.3366,395354.8848,49246.81925,58034.40769,240287.5374,134722.1105,443169.1197,72207.95892,17712.54048,16961.4999,25526.03656,19515.22187,12856.6083,3150.39695,62656.6416,43977.22401,11705.47816
54.24692,6820634.695,45424982.84,140613471.9,6768937.767,40183439.64,2013744.088,1530168.905,1006341.386,65068.91891,6463575.787,5034396.96,100804.8322,15709.8658,217170.2704,74622.0753,700.0196005,408673.0981,557041.2716,320045.3735,44478.99469,44980.78549,261507.1217,127244.3655,397573.6174,55975.04826,14708.64869,12606.3536,18764.07305,14958.94545,11054.88626,2350.220921,60546.27981,46385.9067,19114.60356
54.75388,7324277.553,32936796.13,145097968.4,5231568.097,28601939.58,1580483.649,1593420.44,835535.602,60043.8651,4747657.866,5299900.452,95563.90736,9603.687816,242428.2812,59340.51835,1400.078404,449696.1306,653233.9493,211270.4463,39763.14387,43074.08743,342735.1502,101913.7699,333746.7801,43274.77882,9303.460887,8452.857066,13407.18625,13507.29394,7652.341617,1500.090005,75527.4888,49598.20444,18413.55237
55.26071,9161757.607,27863430.73,165498278,5168233.267,30635883.52,1364855.858,1397305.343,753548.839,62254.64053,4451568.768,4540906.774,95664.67374,31138.73659,243957.6063,55322.15131,1100.048402,443117.3314,768791.9609,128860.7982,33845.75947,35550.48168,309996.8413,85692.72635,252015.1108,27229.62583,5951.416437,5301.123838,9303.460887,6151.513272,4050.656206,2300.211619,70297.11311,59842.90486,14708.64869
55.76764,9285470.379,25164428.18,151470534.1,5368237.994,30082471.06,1092206.012,1312498.815,786168.7117,64867.87807,4337329.667,4507512.701,83981.16895,9803.843106,226432.4577,84987.93914,1800.129609,399764.3289,782232.9476,76231.7445,29133.91187,36453.07568,291458.7709,65672.0608,204712.6764,21668.76515,3950.624199,3450.476166,4000.640102,3600.518475,2700.291631,1500.090005,56125.72162,48895.44391,13707.51172
56.27458,10387581.62,28379183.85,142448430.9,5554909.073,32786227.87,909273.8262,1316032.42,968340.876,60948.22609,6204012.116,4516170.423,106753.9177,8502.890983,233052.4726,59240.04346,1100.048402,497975.4607,732680.9499,60747.25134,27430.06335,29935.80322,303746.169,67079.50475,231218.8899,20166.254,3100.384448,2550.260127,5401.166652,2950.348141,3150.39695,1750.122509,72710.8615,56728.43317,13006.76352
56.78141,8558265.354,35597829.12,145660937,5950918.433,34076162.19,898270.3865,1308258.488,785317.6339,62053.64482,8080797.342,5522939.876,117045.4317,28532.52708,260996.617,73515.54759,1600.102407,510204.0816,682813.3632,59039.09611,36352.78424,36553.36792,407123.751,68185.46446,208931.6253,19865.77342,4150.689014,3150.39695,4300.739727,3450.476166,2650.28093,1400.078404,66576.82806,60244.82857,17211.84175
57.28827,36774197.11,41992535.05,161284643.8,5832915.644,39474826.65,778723.6851,1303664.801,878567.4785,59139.56938,9287690.699,6205663.141,99192.00681,14107.95689,280717.0825,70900.50663,1200.057603,528073.7332,645655.0105,54418.19632,29985.92314,33143.8825,385040.2911,72409.11753,205373.3823,18964.375,2750.302533,2650.28093,3450.476166,3850.592991,2300.211619,1250.062503,85592.04004,58134.87291,15009.0054
57.7951,5084260.002,41872298.12,150288831.1,6331594.097,44098169.1,653339.2439,1341474.379,851550.0589,84685.8996,9310227.664,5863476.964,97176.2665,10704.58156,247220.7859,70297.11311,3200.409652,523017.6783,670513.821,54116.89249,27730.72564,33645.21917,378237.2479,66174.70121,190744.316,15209.24722,3350.44896,2450.240124,4400.774536,2650.28093,2800.313635,1050.044102,71001.07504,57632.55488,14708.64869
58.30195,5673308.632,37899417,144757398.9,5688912.24,48464205.38,643655.7596,1681760.574,830822.5774,62656.6416,8550187.933,5033984.687,87605.91987,10404.3282,238860.5765,62958.15087,1700.115608,522235.9929,692885.7427,43876.87228,29434.61511,30136.28409,411049.1307,65169.44055,207203.2104,16861.36456,2650.28093,2500.250025,4900.960588,2350.220921,1700.115608,1050.044102,80055.53727,56125.72162,11705.47816
