"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
1.26742	3049.73569019365	8053.92054683278	148010.897179314	246735.169896522	9534.49656108538	7946.64840089042	7586.05336384181	475.11549967697	86.2595367156685	1968.77315427913	94024.9841771918	27.3844416055549	32.0791369707823	91.6440783778978	250.968707189511	17.6790797017835	57.2758843132843	387.35418934262	29.8680021051318	32.1913016609937	7.56900311177271	364.283583959528	36.3453387398076	87.4308527745413	33.5982116633425	7.55142543653917	6.673762110788	5.67494989354996	4.67152844581347	5.57647757027277	0.71392213546886	31.4346263052033	12.0140125052379	3.30082059846687
1.2927705	2843.23357688132	6896.79097064976	138689.682326952	252156.084948279	7902.29245522375	7691.10051592426	6899.64100828908	405.665111681873	77.4725430733528	2465.86588023826	101655.842546318	33.4535193181157	28.2840226426941	581.066708939427	226.886444128632	12.377629420348	44.1483150658314	144.516030325325	29.0660297791907	12.6186868175246	7.85791169688277	316.699711237955	45.3829161115237	98.826920213572	35.4380723472258	7.08206193983895	7.11422381836286	6.45702370394648	3.04939946099527	5.80462232141964	0.427223340645351	74.9424848005177	10.122134539517	2.78665144223253
1.318121	2976.63062856675	7712.86240293783	134394.388154422	259758.414583109	7925.29132046967	7704.74833840251	5811.26154387708	400.01041378881	78.7829992044884	2201.68611036073	96819.0279434017	46.7371540795309	28.2615876787062	94.134683256157	203.813492956456	15.7932491951233	56.4470209963876	136.091730709381	29.7191659542531	12.3737484491996	7.63949602688742	324.422062898648	38.6647979527137	85.7664095568201	55.7614159084971	8.29225956100933	6.43874290943537	5.72178179103992	3.06277091853252	4.83196868305223	0.677367906636361	37.0483741802323	9.02071771008033	2.49998061178676
1.343471	6455.93414253669	9378.69344575158	129196.482061535	256082.719943916	8641.69743424504	7362.18174057683	5514.14905559153	332.380822097262	78.5036644087907	3306.19497800546	103234.484596998	29.8448029938474	24.6521482755197	87.782803284375	210.389127066752	18.1430335373783	49.1178818393866	117.449490731977	26.1177325790249	11.3646035958171	5.36831681825848	286.738130838308	33.570556890092	93.8037119861393	30.8526684662271	6.27999413816628	6.47935630628762	5.10534498704679	2.58328701657956	4.80369599575804	0.715454511077478	37.4225551552914	8.59295791511211	1.98792952753245
1.3688215	2941.59887148974	10262.5223891331	138852.857633769	246077.370071334	8275.77041953319	7963.13537299159	6578.9928473841	387.57677050986	76.5910057555544	1879.02064606702	106421.128124852	27.2808755123818	27.9619711471489	125.597915012676	232.434400833934	26.8268372081869	42.1929666329546	135.441595807379	26.4769434690052	11.859593808648	6.07162929901851	329.462131112464	321.756998163677	77.1934955765015	860.445569832526	7.20809525250345	5.88693905181002	9.63648325081694	2.93049463653687	9.10688133625529	0.655993144547296	33.2227148707116	9.34918054969329	2.62817445561782
1.394178	4798.18645871996	9487.0852453985	146433.826934224	237291.420856945	10420.1688790829	10608.9762303075	6304.88708244929	431.173344270309	85.1506738598317	1397.90519261857	105883.8322123	25.9489290977446	26.9686268038032	178.701641995866	208.170919724228	14.2119859029294	46.9095399706102	185.761632260748	26.171274432147	12.5457809537879	6.87133412249937	266.803820146962	34.7994083101075	85.746558436784	38.9770969999703	7.26968390241676	13.1630560580144	6.32302567554519	2.84858754921633	9.42878826668854	0.778592000710174	26.0152717372618	10.7458934842523	3.56963005674459
1.419522	5579.88618041456	13625.2158331725	149286.629752768	235580.829721246	8153.42186209397	11585.2555375302	6086.8138429799	435.169142102269	75.3295102322051	1293.00599927278	99877.0858842159	25.3516526512494	47.547530798103	130.540530902308	196.700072167572	17.5087766059468	42.8224527210742	258.562995491649	29.9997558399789	11.1519873600704	6.46002115078174	323.59810678102	649.423658687089	80.7450969191508	31.13719157629	5.37009019959768	7.20982816776683	5.91884900933961	3.26730486767101	3.99052981904826	0.694809188649189	42.1177817630161	11.8208594763336	4.50242846222207
1.444872	7295.33505910547	9487.48374544065	153680.722790963	217356.785828626	8238.74707123896	13955.0005937127	6826.22970526353	346.594759545964	78.0716863452155	2876.84818758367	96852.3155634008	24.2507495712734	22.8070386106242	27071.4800837873	180.674291168605	14.500502998735	40.5228481708282	266.652383013311	25.4355183204411	12.3283577370739	7.15950670397699	350.674370275218	37.3096100302346	105.376061463172	33.8562952928093	6.87964489466922	5.91748300804006	4.8459149831243	3.28769126592161	5.88452291083884	0.964637929667755	34.6167402119591	15.5505848444541	4.42579271744111
1.4702225	7251.58302801853	6687.78733514676	146712.598049111	237412.514038542	8984.15141815308	16326.9414526941	6724.47359097229	473.736301549703	73.697467413997	2248.23356705752	100422.241086176	33.8030558544685	21.9578703307944	112.878458684024	196.347553064641	16.9540168718678	52.346539711113	290.932888490067	29.5433464443551	15.0959464980667	9.38517398820337	373.83240331437	54.8478147843651	92.3876232771996	48.4661663413738	7.16647557565374	5.54332594415639	6.01875021219341	3.98392688938458	4.8233068187002	0.899236707968563	44.2934713677093	18.620279251696	2.88245024679371
1.4955735	7794.67662402539	5596.60025818918	157576.462927844	231683.620995683	8668.17688682158	12080.6359047011	9039.93525330211	404.300812318037	78.0855278082264	3154.59219093659	96423.673798693	34.3908865100202	29.6273930507449	114.989283062339	184.077634863962	15.3934598825926	51.9842910471261	209.332875350358	32.5532248994954	17.0057962725218	7.83878402186099	395.581255576868	65.1671624343879	101.67102731244	36.9742580011162	8.25819393151233	6.7545083945427	6.34159284139379	4.00535887390403	6.42565795064963	1.20036614784878	38.4203638044574	12.8422186979708	3.3534198201683
1.520923	4796.8966011662	8404.21768295464	169618.848543339	224054.916674074	9121.68088100712	11486.6564834476	8506.75839132729	404.055005632448	84.9162801074123	4338.26661675697	91138.8054081227	29.8280362629508	26.5722349919387	117.46931454535	199.379392426999	16.8943798343117	44.9947743317933	209.23407146802	33.7642514249024	22.1472987797308	12.5355752154511	442.176884580299	68.5735167087589	127.392232342142	36.7316282686533	29.0126486983417	8.57504002872153	7.1129661515315	5.77424604326346	6.65818522887822	1.42141494557639	38.5587412101912	14.1478393965375	6.52668741153755
1.5462735	6132.59428101062	6157.02401063311	161301.681713311	233490.635512771	8769.58138743539	9317.87016086133	7847.4462903218	385.074751492998	85.5805057847635	2967.76762711651	91817.2214266724	31.7960349922463	27.2444283825203	348.273857702422	185.80290104101	25.0170362488691	45.1982380720077	229.307891653631	32.4428143315435	19.2259478516122	8.52804551824948	344.867150642408	38.5150641432795	136.34134843348	34.5884054358541	7.74271086602295	10.9073954226456	6.08943703216393	4.5592528330961	7.11708336591903	1.0370299821919	2554.48282255047	13.6270914301786	2.65223966013003
1.5716245	6177.09273734395	5142.27734728874	169577.022907893	233293.294937983	10609.2131832319	8710.34392992586	6744.59909842305	397.330482138559	75.996133867238	1630.27731501101	85911.8631961131	21.8581194601938	35.215825639796	273.062841773354	196.212554692364	15.0588694845125	47.2131048833749	183.323696447147	31.5329994648678	31.989702431181	10.7655534632069	278.059128289574	75.8064546280582	79.1848099942614	40.9203540219774	7.68058348623501	6.71128226563774	5.52726247944755	2.97874845045495	4.71630191133463	1.4359262318768	30.4339424674088	11.6915270675818	3.46208493218308
1.5969745	5236.88261568247	6937.18145930695	175375.976263996	237450.911326943	12682.6760581898	8108.23546633291	6807.5338787624	331.273227388241	96.8737361678164	1406.49102251264	69924.1240353158	24.6776792286543	48.999325767986	79.9326018406883	156.270708651783	13.7712578097396	49.7870995130258	175.648107351209	29.3712758654891	65.4112049176909	6.97555848792737	470.256757040321	27.0212959561359	84.4905619788764	32.1873492064007	5.21260967374235	7.56495953195385	5.33307636126378	2.94297626757659	5.48779554949981	2.57826421127962	30.1655749672169	9.95173737750918	7.33865037956499
1.622325	6512.98136881756	6813.26348507993	161580.050649836	244797.626381934	12025.6150498026	7206.40824056032	8212.04745237948	439.153309085897	103.024586301695	1136.03229400948	75885.7413027332	27.7122310326267	34.5239908573979	269.782830280176	188.975280319167	18.2728404472462	53.1691082910749	187.42975527617	25.5020406617209	85.704346407096	5.5706384752845	281.737059346945	25.998413120216	104.826236556522	59.0939103487856	22.470365887884	6.06242880247907	5.27909523541963	2.58159559046049	3.83203849959533	2.12874378321162	36.3731116688485	9.14737029538476	3.24494544143984
1.6476815	7676.7958817159	6761.53056545625	172103.136146783	243133.273621879	12788.2143965423	9122.49501590421	6005.12036626985	350.800889885156	195.912937837418	629.516274069062	64083.7885381028	22.5388217554095	19.9465259353842	94.3323884238371	170.600479850834	16.6863184212748	61.4328168506755	209.207271703172	22.9635508710483	82.137327272444	4.97604021800795	304.235228283732	30.7520520082765	59.8803870494026	115.412700039633	3.8074274237423	4.5852526157056	3.39677994775308	1.76801044703551	3.30847296172902	2.26551743243972	88.3904882478223	9.21009476773686	3.04250110805338
1.6730315	14623.7458219819	6770.41473620491	147190.381575089	262523.141869011	11736.1572587274	13706.028718485	4985.42372965587	294.891319145029	64.6819790583943	589.872548155243	59302.3300854854	17.3778641110708	17.0685061566879	69.7014795413677	165.528123968205	27.4884286419002	50.627073556408	332.857969366405	20.4236475943708	63.6721091425629	5.18668003803391	292.132381018905	23.7832124339949	116.295892287987	18.2908548311311	6.75853830833757	3.35780449613455	2.63758627170113	1.96925714779751	3.29375551691295	1.02408228402438	31.4959604229227	7.0604815145003	2.55546556125828
1.698376	19663.0350016647	4544.3665660494	149149.282394569	259257.04545744	10668.9792153496	20292.9423394528	4009.09658266886	282.651680882043	54.2960330904401	475.047251305207	54080.6712274877	14.2804171851435	1189.5949561213	131.177542823034	230.691285027778	16.7557460416384	42.746211279942	389.008314198677	15.3030002872494	29.8418593826029	4.46142091465558	294.823039989836	32.0200248840949	36.2967035688862	16.8519761679438	3.49668835912812	2.88221869803885	2.56821819521632	1.35262246428114	2.00787417468102	0.5034562967881	22.8932873646872	9.55409628555036	1.97225823289455
1.723726	21560.8571734609	4752.71232581694	145250.718001825	276922.93145736	6658.99426315973	22717.8612734316	4167.68653643002	214.210816836236	48.1597933380398	581.505379677173	32868.0282698316	11.6847733415738	9.44117301770959	62.8920693889661	91.6798848620923	16.0971910895602	24.5598982747371	488.802684432188	12.0007559901023	16.4316429962099	5.60477999567892	191.54209494079	20.8850210070894	33.2247743519625	12.4671716847633	1.90892851266157	4.13980732196001	1.88594483292741	1.45435207982027	2.4493626528856	0.566906003894751	18.5963163701353	4.07890552601156	2.474182770694
1.74907149999999	29221.1699003664	3908.22834790368	151203.982070416	260319.103691293	5282.7036497481	32567.498892004	2967.19935259975	194.920178763053	435.707999684871	436.63212277537	36039.2723002292	6.98518987215178	8.61259110712037	152.268195494296	59.1479302140149	6.33522476335161	51.5112612368544	606.565271137696	18.3681874972513	10.8538365993328	15.6398116237364	259.776621321074	31.0771861199387	52.300035220294	9.80771739094231	2.82706266191472	1.86826638746265	3.54688231888231	1.28292913989504	1.91328468968965	0.497508933883723	24.1483450682162	4.31747880268406	1.78976436784188
1.7744225	32831.1430943635	3263.96472214511	156546.484507395	257406.588001453	5747.67307456491	33551.562437466	2252.21485935435	131.890352320879	46.4467108684653	295.339760376495	30763.5872150885	20.6208177262802	15.2259141531618	112.845520360995	70.3288340016245	5.85409549258353	19.1410386648115	672.54448731913	15.2482107307926	16.2547405885238	3.0529919824483	252.881264216195	25.3385360635231	47.8203326291451	16.8387477422115	2.65541669438818	2.19120619766023	1.93273821882037	1.94056789221697	2.5689164858292	0.151556061135879	19.1437661289069	4.35029837481962	2.5674061024548
1.7997705	30118.4117069108	1419.31731528479	161989.171507586	250545.975390235	6515.77635543357	32233.9290139903	2278.11332045813	232.020179080454	31.0692758690632	470.84994380136	38457.0779490452	8.73613630648665	13.5691061822804	60.6943716069334	77.8203578844505	11.0333254113942	18.7706995999801	661.89540437495	12.3525399631587	9.05770642364092	1.90213042934127	342.320080746794	438.062784610795	101.402019074635	31.0500728314448	2.93057728800194	3.38932881824815	2.10171350069465	1.4613601027307	2.69960116401911	0.464152974734973	43.5406982481101	3.69178032232546	3.13146639878759
1.8251205	26469.7599908375	4082.76983672645	135015.575963966	273383.905351568	4664.78380631948	29965.6548056895	3193.2251600527	191.777595805807	41.9691524045959	643.64753697187	43586.7979582712	17.8476645873969	25.0264345219649	63.8734857418503	55.2605947774731	8.22737924319356	16.7681303788613	524.385060786485	11.3674262411799	6.85813210918608	8.31857493416745	124.31013660292	27.4137263149165	39.7678351805484	11.6981888363875	3.3717188804424	3.35066409152817	2.22982069405156	1.30075821159891	1.24888806017323	0.329632787750803	19.3379097188314	3.27830049430373	2.4115899854298
1.8504715	29889.9614372078	8705.86681526992	155733.204126464	250626.783917717	6661.74388450782	36111.3365279148	2677.91474044113	221.614821908636	42.3628098692947	500.17783801781	34546.0653958951	8.24343991942105	15.3743687401581	72.8748750132959	64.4895953455052	10.2951911192046	24.8233358528519	605.29524717475	11.0984428613909	7.38838680747956	3.19227033710137	157.384428094354	26.7712058115001	66.7919161212559	16.5657199509496	2.71074194868434	2.57401978466515	2.29698661559044	1.42288688148212	2.85384836635049	0.376609511301409	20.0339979756159	3.39338241987009	2.98123240655342
1.8758225	22126.0996896524	1677.51586993076	111693.86764034	309382.380469191	4447.88088672578	27439.6169741853	1798.29601807062	102.040481975611	22.4660760041248	275.766629548917	32194.2618648918	8.7029462995461	11.3731712398214	49.5123923568793	44.6417137383303	5.45835682323222	13.9162548177923	462.622490947489	6.18513953522683	4.93641880900174	2.2616205468101	149.329252253936	12.5203541947	150.199317006634	7.7428919742682	2.04683651854846	1.65702359164241	1.13836478523746	0.793841991034275	1.29289491202685	0.297167756816339	15.0924474025118	2.90326684639291	1.24719364980019
1.9011725	34019.8928007957	1818.72084892321	160301.526652894	247701.249945159	20626.5007983937	35708.7687710778	1895.96470612019	129.699068904417	31.2318786740619	641.305675822172	26521.3996382476	9.28452329429057	10.0897353696605	35.5920913492089	39.6400779966765	10.9315199278381	34.7518740315321	646.227255432563	10.9927961435185	5.47058971651279	2.96434610025837	218.597262610687	16.1234925373616	31.2272212855586	9.87456282943929	4.5297254624393	6.31909803877195	1.71342170060202	0.741278410950931	1.24712064202506	0.331103228159228	34.4671429769737	3.14287660587319	2.53700127917725
1.92652299999999	29150.2106018611	5996.70762895139	150328.277207265	261765.343849339	11387.9719994462	33434.9787342447	2654.50486759102	148.390986826095	39.8934151791885	1262.19115732785	26772.1336183346	6.26611946267214	13.3122004866971	47.7741800986646	70.6525661120557	6.6783475301393	35.6532707592307	603.180664609832	8.92552696649079	6.88939009949276	2.93997479422049	420.110350184487	17.4220381603778	41.2791488941882	12.9041805960908	3.1170307077384	4.22052818063644	1.86932068173642	1.48272191839671	2.56119179585483	0.481641949313526	26.610523061358	5.01050007830408	2.88823369194862
