"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
3.77695900000001	286.479427951398	1534.51195599314	8531.35489366814	439264.978621184	2495.80131043762	10062.5029937835	454.038756500134	28.3943883823762	12.566442645128	113.58369032607	15134.84839094	4.56151633249241	5.46059055067644	49.9943525273138	31.5085795831833	7.36564231851328	9.06273496984087	275.730833463361	0.53104912483652	1.12776195615639	1.42681747409211	29.0442176891761	860.567140283137	4.65289163909446	2.29796829987593	0.29847002713836	0.233296925466371	0.148394967031165	0.100886371007083	0.532857210604248	0.0573218665555824	8.61586879662393	0.784487575572537	0.177880047985351
3.8023095	955.874293940126	795.054926176487	12421.5761937938	439251.562686352	1763.09958964582	7036.41079352093	530.061292743425	63.2450326860181	30.6817519164964	68.5100693888406	14071.6951700244	9.99234800041643	16.4140469898838	66.6538755546356	60.0124913907126	4.33074504429567	10.1171042684781	382.291561721595	1.38579253243015	0.591773850730665	0.662984338757839	66.3459614884216	213.140432048122	6.60631155884353	1.08104463966415	0.402720367999234	0.218831223288193	0.306233394608314	0.0416371606788829	0.420431870481869	0.0591444707935511	7.0291844972513	1.33196453208827	0.298263761546097
3.82765999999999	887.848234973364	2267.93386825564	7686.94231323152	446644.364763199	1477.13499984483	5192.77020637091	529.228180313917	19.327948999968	5.83744497140803	107.230588397604	10057.1639415923	2.75615062373364	20.5368435189601	33.0308911536371	53.6023813003812	2.11087828440028	9.2663123134421	47.9341889304419	0.819793603378124	1.40309752880182	1.08690949549418	33.1047906546738	213.755322331289	6.40533258888924	1.62208345053681	0.2743429850152	0.233933048063751	0.0991989333340929	0.0741846214124804	0.230482114578522	0.118549661842642	7.15419366757565	0.534938235466429	0.238449428795145
3.8530105	528.473460989651	801.622860343397	6669.71568261313	453452.854911594	750.360257537455	2807.95777858335	449.352018863909	14.4011099146359	4.33201240879844	53.9800915774812	6066.44515963176	2.7741851347999	4.99289413264241	37.9339488210536	13.6997516011869	1.3757188968315	11.3863572833143	432.71186259985	0.384770484325587	1.08451918388285	0.575766676227989	19.8779661081192	240.610713582869	7.16489293181324	0.80671681457546	0.398867755877524	0.135744936965488	0.111014575610374	0.0645714707961804	0.229275072500361	0.537265647291315	2.19101605742851	0.570708798290033	0.243978799455061
3.878361	823.683393588327	777.672039887856	6997.68219222698	443703.988141892	1465.08596084317	17549.0322171732	405.041920902438	21.3951476024211	2.66862947105219	37.2281971841953	5449.03150468234	3.64781790882993	14.3789610343456	21.9914421527422	33.8836859608866	0.350779012092313	14.6083990694021	22.8633244440264	0.550400326594898	0.637334180123716	0.352923557385581	22.5555221827495	74.1593724399341	4.5036436965725	1.20513017447195	0.183066523894765	0.112739411897122	0.167328398856416	0.13407278468458	0.138846211426849	0.0507846953038908	21.2459373386956	0.590362021299164	0.394041825958069
3.903712	423.913624147661	399.09169990191	5787.7451442751	451387.969032453	1027.07192630637	5361.05209368716	396.032069131938	16.7286418521337	3.04835717675494	68.2518422460447	8347.02401521453	4.77048197090022	11.7928296494078	25.9157886106586	24.099720188983	3.21817855482732	12.5177386197682	18.7699676779238	0.432100775171081	1.74997382500335	0.394314898983839	28.9706209200051	464.049834257122	3.83644986296354	1.08235584687765	0.171364563570122	0.193478907704119	0.111879425947866	0.0334666230018608	0.415916022448847	0.166387871313616	4.07913405919727	0.419683252171644	0.325811840516367
3.929062	534.340040978836	524.276292096229	7672.51193037333	453126.681638305	632.782281298781	2156.83644775519	416.835984647247	13.6223974355654	4.22222682059138	101.198657759402	6683.42768694389	7.33607258112849	5.8913494426625	34.9099271462841	40.186681700087	1.21923384574919	9.65592632238077	69.6243892573395	0.508192839381525	1.664413214472	0.418980768133402	21.587802407953	85.1937768215361	3.89738454952396	0.98221184777134	0.249525091812174	0.21129318482129	0.122180554485315	0.027410953862734	0.198713674156604	0.207666867633056	2.07280664499084	0.527092673984129	0.187956543957006
3.95441800000001	404.236639442559	652.501820400904	7868.90343142944	455175.487776485	759.911378494792	1547.62646408165	514.189031071585	28.2755849426565	4.85722011536666	73.0781963015215	3669.86283122386	3.44670134789337	8.59431713925788	30.4127574687944	12.9223011697718	2.06497663113957	16.1352204831719	23.296369164866	0.504541798847326	1.90611743503882	0.612442900492494	28.5498467692678	206.850992284769	4.14749159488614	1.07433651133024	0.206442852218998	0.362344742190078	0.121302765342399	0.0634998966122562	0.310023405715544	0.0773140464208214	1.39469447525764	0.439860920676271	0.253261398129494
3.97976900000001	1984.30194110067	518.404853411533	5022.39234903713	421067.809837506	472.398201926111	55555.7858838284	621.658616063997	37.5635084500905	5.15942245497208	165.454323400555	4221.37744736428	2.53043358096456	10.4831567957738	20.1624838156587	17.2467565006814	1.8455117066818	10.9219237725892	15.3539247811993	0.579127744104313	1.48645997015373	0.263524918089734	34.1423706333896	315.251352623827	4.07415499085007	1.31944490463843	0.406653393591625	0.217478951692753	0.264096522636686	0.0752365661014806	0.350628363008083	0.0935123979350787	2.27676796666541	0.550388572974367	0.200369168725155
4.00511899999999	665.702003184381	571.698813469871	5619.67184576242	452231.33942744	565.507314917136	4176.43428058595	532.42677024307	31.8252131732836	3.17564530423117	46.49140690617	8382.27936258507	2.41964893980936	12.2107720277052	13.7573183753565	67.2626188271324	1.73144380842042	5.5381640299292	81.0381433243067	1.11650443118419	1.28557298152938	0.535187625200337	48.7166587276648	221.482743180646	5.00319561080185	1.41626799522823	0.382475806545187	0.132491264639281	0.112366764395005	0.0315116890744015	0.195806736526513	0.0895235566650386	2.17488535974807	0.772860501097614	0.300975172514075
4.03046950000001	412.656130345387	723.241210744357	6221.03414037595	453010.638974064	3050.21329171307	3521.19904444409	525.697062111387	14.3901295764225	3.63949605272921	43.0790898943288	3921.91265867625	2.53704568297718	8.4948995066092	16.0177638297332	49.2114661528517	0.602997628179041	7.02193894306494	36.0151103934814	0.29669762603024	0.773190777770142	3.75569123308677	25.49015074542	1701.87727447582	3.09505371730982	1.11979608915524	0.213681436492066	0.233281282203799	0.114141635671614	0.0853593253990144	0.371283653835794	0.0727497983574753	2.76888799371562	0.578077093450166	0.250854710106672
4.05582050000001	424.703020588912	657.888292872741	6564.28776805119	455656.785269309	935.570089621134	1749.44075495423	454.873702850193	9.79342963996976	3.78176429383322	37.5569759948743	4294.23432566595	6.24040030521093	15.4189789967777	55.0559687698297	67.6555857244876	3.17435185768164	4.83128915148524	142.06308115406	0.598213082275027	0.853994120229293	0.526073832702226	20.7896832966799	175.000382661095	2.69198839407536	1.09737175512176	0.215386173069316	0.198965837639305	0.12655772834464	0.0946445374815735	0.240584135213105	0.0244432016215505	1.32282835656871	0.294894124465681	0.493144194558182
4.08114949999999	384.224329691997	565.32618486632	7762.05749290761	448960.138071399	2095.84596770533	6693.62942842297	2256.91397584076	15.4878054102157	4.07984821605263	44.298890374566	4235.45190636806	6.269968095578	5.225257043253	22.1141114631523	24.438712411942	2.50067656284824	5.76522173929164	837.089550456045	0.757528791548971	0.986108436503307	0.774766122855725	35.9545106436128	413.605057752061	3.59041534175804	1.47756206653373	0.241666452404566	0.182652301377288	0.154908998872642	0.115846663351205	0.539887590841749	0.219411195853597	1.86650680526648	0.338947033851647	0.595892036534394
4.10649900000001	3163.99322883594	784.586520567261	8769.56798719236	449130.120205381	887.269255939303	5628.7371474019	551.280545121231	18.4889352992805	2.16324934799693	173.483636151044	4503.44804851304	1.96329098377769	21.9516830007436	28.0264084995794	21.7852868590683	5.87497775603357	4.98424576235046	49.2194608684597	0.672519219655417	1.04170126251803	0.438798381165969	29.1021465205611	220.271502896858	4.28628855753752	1.06054266042995	0.459593454861322	0.274709122741363	0.142965525622142	0.190073582866352	0.147630024446347	1.19823209352876	3.075002989083	0.486616477125153	0.532444302725984
4.13184900000001	1389.3116147739	910.271509571657	7368.49218084955	446346.009271805	923.892127845813	14364.1410791155	588.468434854968	12.4280651736514	2.81502348915279	66.3667839267157	3378.18644788901	3.34600630551942	11.2779698750218	43.3316277728047	41.8638035232267	1.37965431435799	11.543026694312	62.9725089027115	0.718863038584432	1.45478266766819	0.434593862500063	45.9377957401888	325.846181759428	20.291868352156	1.20564860371808	0.541194833673417	0.26083039078106	1.88076152402819	0.196450738550543	0.321229626291128	0.0881197116039749	5.48253087631833	0.328436106548091	0.752213733632693
4.157204	3457.45872160956	709.275791157422	13697.8505776687	441843.262100199	1631.09821939186	7698.52833911476	789.020220511318	21.2714423903752	4.18404601627024	79.5350037304691	5370.94359396862	4.39918557336781	11.6509027560172	32.2551631932435	31.2898319743424	1.4572025206941	10.8741816048243	236.950418721071	0.878621605230047	2.80014681906086	0.751189530138316	29.0956454111969	605.513356211651	5.95409001625518	1.53211873206542	0.397639335002249	0.298449459944594	0.160630698989205	0.0982841573772636	0.339285440042189	0.0775604969282968	4.74118335332089	3.63852975654668	0.874781462122037
4.18254950000001	9567.90202373561	830.038827222941	30430.6588148742	414672.851230697	1382.36485830637	15998.1472307954	708.709222847392	20.9271513334615	5.03734450868695	86.7706778243444	10376.1963078395	5.06249603229362	11.9965476578889	45.1998083450158	29.6922299525657	1.77427569829022	20.8244573919663	336.282383977398	1.63174621357649	4.22741105773204	0.921397809263076	54.2028004978664	214.983645130904	12.7797553009644	2.63602808505805	0.583015019245035	0.633613056277746	0.443331608326744	0.256187228989388	0.608655818125095	0.235466469453913	6.40466260124112	1.20962162430816	0.741883112731015
4.2079035	17997.5698235127	2900.16802416596	68311.3075360322	370529.234684107	1977.74753501895	21109.6796888241	1359.22814890579	46.8830076527121	11.9305594049029	127.895768173949	9461.77864285344	4.31038136005691	52.2795867821929	43.4457144902582	56.4134536283589	0.968904181335365	15.0009046966116	363.804717333857	1.8744177038647	2.56623687490292	0.920953265823713	73.3745181103642	365.323145224975	17.6067929720887	4.72389682512426	0.923047030152284	0.593158270638829	0.495204293833002	0.370332037100748	0.657459133379441	0.125245214160256	6.20412475611525	1.23850196931165	0.984804159294613
4.23324749999999	21883.8503787752	851.620864861538	79642.4986700857	357290.681578932	2520.87611640154	24935.6626260819	1021.8245663791	38.2879233774966	7.6858087817557	120.188990905934	9393.88615469657	6.09484080257455	9.38970833091048	63.8463825247604	46.6614954023629	1.30210350591463	20.1772871270004	370.525891506303	2.80202771320538	2.43358568006023	2.13697998041442	121.578423042433	119.21645359053	18.3705038483653	8.33184065864589	1.00676138039361	0.852505018236797	0.443663243753634	0.534558673066232	1.25990363174428	0.0785469085607329	9.04276235102559	2.09635650643049	0.920979020072779
4.25859049999999	23456.6933227017	1701.6816515879	105027.451411427	302673.493784878	4182.78341392813	30676.3766251682	1508.89283408729	41.2565295017956	9.15863128711867	225.44262434499	47130.5097808322	9.01034676591838	7.9897156724646	118.832302089416	40.3655058491855	1.76883213159956	32.242991892685	605.45399453723	4.47929158403741	6.35963057401923	2.14016103980471	150.730049960714	118.53215665405	24.0341929976849	8.10235467193655	1.35209381754945	1.07672812651925	0.986252827516051	0.696578110098838	1.08205268075295	0.378311079443481	9.1755700446651	4.54240195585418	1.68625981470258
4.283941	23189.2628941157	2809.33429323115	126737.133234687	301197.800427312	4394.29134363705	31243.0498276845	1719.93220410933	53.0792769616262	15.0183460649022	191.793386539999	18745.4415399266	15.4443506476145	10.0957514956276	132.994914799233	51.5917015533945	1.4933710644003	34.3273825795457	459.091026325454	6.95729999824858	4.80890639156215	2.42394106817093	199.986302655195	46.3298920789118	29.9875281913943	10.7508460420547	1.29898429333084	1.46662803405685	1.35697068545395	0.676506837693663	1.18224068685519	0.210199452461133	13.0809606790003	4.74037548218029	1.70894749919861
4.3092915	23339.2631908219	2864.78239299824	152206.203943503	270379.789821024	14404.8559091056	29754.3553447033	2397.23814428558	56.414611849008	12.7477552899406	311.432059577082	23024.1940314737	14.0118264576125	15.3825188908202	126.46568014417	70.6984059778237	1.48376237216927	56.4362246977894	490.055615234297	7.37262820717349	5.14257104678212	3.96130870446159	245.976335462545	35.7481421749286	33.8558093836119	12.8271017074	1.76867145747394	1.63383374629058	1.60106337608658	1.11330188612911	1.17463387889312	0.417699809744816	11.45802436843	5.90652598165403	2.02227610751271
4.3346415	21319.0506477748	3218.95625086025	163215.500229107	260260.460517146	8830.35381453927	28582.7013505433	3209.61471553817	75.8447694418569	11.7935492645476	293.975091467927	29946.8506910814	17.9984629026272	9.69632379630269	125.613263003993	85.7966731041931	1.13446455678256	55.8155491252732	451.93319231456	8.15243788567838	6.40965075432205	3.551901865509	322.881103374136	42.2954310093623	36.5938930636276	11.8186518670689	2.39662780553341	2.08367386081371	1.79484432746399	1.1563798656111	2.24535824254387	0.557271712894809	13.1231543335158	7.13920198481213	2.38279573062658
4.35999200000001	18821.9237056336	4207.81050491334	137201.930913778	277385.060166895	9629.63613855232	23563.3664238131	4124.10933889257	125.339814321325	13.606669592732	483.544211271294	42440.4010826925	14.4254854360045	24.2830100183627	146.122856822258	91.8779278327342	2.44268978617548	77.7585266055021	431.534652601506	12.4730136574642	7.94166096749083	4.9711208283018	302.96911554913	483.560950167596	49.0882443237695	13.275617104503	3.68320274357749	2.79164075212317	1.85894748221665	1.12042210117841	3.02972373681897	0.530471657047375	15.3404963884876	9.61049096926539	2.59260187393508
4.38534199999999	17269.733143803	7681.09447180395	158467.712727339	242005.375769642	12065.3083248531	23376.7125812717	5171.07359762038	159.415494068707	14.6881885723665	623.630371172891	61659.7704161631	17.6333267546695	15.7709995790036	165.779973850843	130.146344165299	3.24686414757545	116.99061101401	409.605270071073	16.2622267366417	9.65747090670217	7.16090413232681	364.330258244043	44.39445570063	60.0229508174482	24.0244681170709	4.85628812781073	3.5246138750502	3.26121481542874	1.6765966155959	3.99114567816217	0.525735985900058	31.0901788691711	12.0415025472961	3.2491539502602
4.410692	13589.524210844	9801.26874223664	157173.215524376	239786.40325762	15212.4511036735	17648.7115301894	6723.04919944421	216.81632713008	16.5499335318239	1563.85352154804	67862.576970542	21.3623280949072	17.3570097146583	186.10048944622	132.96592924912	6.03075031127141	146.927730202067	339.795517254043	20.763673127385	12.8800967851455	8.23463146481699	427.518415474048	47.272481562579	65.99374231132	31.1839635878607	6.09731261526984	5.63247349891602	3.6660310637808	1.99374241642948	4.77456453747344	0.707912457693724	17.8602579454723	13.8065478094711	3.77130067525945
4.436043	11360.1407566609	16002.7023762848	148084.750854416	235710.942447873	17617.3743359762	14799.3511955596	8646.08654692973	293.211124978773	18.2869869463614	587.655081948318	80186.1121300033	23.7755691778455	27.3313522491022	150.700711736321	131.622788757283	1.30349542691737	126.443718087645	314.01147097035	24.8693504978496	17.598960807987	8.66069060452815	494.195669080113	39.2370112337506	67.9830030566146	35.8092621524214	7.72922830494956	5.39330161502949	3.7514999699625	2.38088253299069	4.1854852230215	0.943632762596179	19.2290727500498	13.6507779007956	3.93539886229228
4.46139350000001	10448.2116169255	12825.528944625	143945.415829073	236551.463257144	19245.9362413799	14141.2644532484	7396.47872625162	315.320620236536	20.1519680702232	596.20947974079	89216.761982282	26.6837263500072	92.9531044996226	171.817523688204	141.268640834374	4.9549635992129	156.766764706257	315.434044465379	26.3907645120008	11.6228035681781	9.57115428638784	693.151960581872	193.772776127488	81.4387710554173	45.6656187782768	8.33515395016405	7.66176421843886	4.19771054569077	2.56171412678891	5.26807337654331	0.947950955202573	21.4449541255021	12.9327424399869	3.47477045328656
4.48675	7975.1603020931	17905.0926512716	132445.113312592	238573.27027516	23414.0092407848	14137.5198876309	7519.49563560429	349.407187090138	23.5731767153859	624.80424986114	94215.4867276196	20.0063372128096	18.2608835271272	167.720323944877	155.606679084676	2.46076336426231	144.163218057161	328.28282709981	27.4954489336523	12.4986645328876	9.47328086049731	798.283009539135	48.4932795841608	74.5399972509245	44.8616916222558	7.28734354482551	5.96811989986039	5.14313797484534	2.64080107054941	5.58883435295458	1.07822039052657	22.9305856192521	11.456858120904	3.27612339874596
4.512094	8863.7684091696	19604.7944186557	123611.285856914	239915.855669828	26783.1666372191	19252.6829124283	7321.69212998581	352.002600116338	19.2094322014968	823.926608489764	93351.1538974022	33.8031859568468	14.2266041598331	181.15888869557	173.464374945516	3.60704062950734	133.816944771858	274.385878817668	31.2748929620099	15.6895070980888	11.098876721583	725.831903873718	44.5872665067222	75.5543198942019	38.5738887355148	8.21453665306625	7.3018199763774	5.07729600578097	2.67286366083418	6.18801856357609	1.95852531004535	20.7322037760736	9.74243021213905	3.02849749346674
4.5374415	12281.1007818492	19965.1117656908	86596.4808540521	283520.892845644	19610.2327898204	21695.2080421072	5274.52476377419	303.665536765022	16.2635244545331	964.635115090868	79813.6778829015	33.7746292135879	22.037571467711	93.761319901459	142.925876595348	2.58568436230614	95.7424508163607	213.859184058819	24.5713946488292	15.5382860012058	8.87915451284466	438.778365096873	32.3301807351636	63.3738774173814	27.6205630705117	5.90949504535938	5.07088505566178	3.94844849923716	2.30664527770729	5.73275965622008	1.96564139069953	11.9982173818817	6.51308298334801	1.66597533101625
4.56279199999999	9065.42542023748	31519.0490662252	81835.2368740582	263944.31458587	21113.9012944403	35016.0137734418	5898.12285187137	377.369774706694	19.7040833498897	1491.04466962736	89170.6549237286	30.2364244034709	461.015728106835	105.140424480588	163.763710911462	2.09282824824403	59.9937467110962	183.473085682302	26.2675549079894	20.8986635447728	9.3486189694844	283.733005185454	34.8300109602526	68.1286620119569	29.4415892372996	5.07923098098793	5.1052827607416	5.03154313674607	2.92001097338793	8.37397807282187	3.07063356157619	10.4619572055046	6.26487308062359	1.69168606092983
4.58814250000001	10349.4383370518	45467.3773363906	89770.0819885231	228406.079714549	11151.5643276117	51524.8804334355	6919.04127879799	352.191271912086	22.7708055273465	2450.97671716347	105107.363952727	39.3236439664652	22.6873733796268	80.3187964215286	175.035162646974	2.56617898864172	52.2113434230863	164.324329548098	42.3349359142622	29.7857813588356	10.9487606617864	207.559921376641	42.4350266113614	86.7115402006489	29.9845664132102	6.30845879227197	4.91055854889259	5.22770743804421	3.06805921251456	7.74120715586583	3.82697657568317	12.201033987326	5.46118131537137	1.44167158122087
4.6134925	10273.4465267584	51941.0088136395	74728.7123060104	234197.029668628	9383.57325105046	58103.3498167676	7356.71495245733	369.47015725879	19.058906419002	2601.96892338408	103393.750218008	39.6793690406167	20.5936951152916	81.377484114379	190.409709106024	1.92782745073452	43.5089098410339	108.744833548081	26.6793224967127	27.4873296216675	10.2530230326971	140.537023795005	40.2402069565315	82.9240758940345	27.3503869706068	5.36084082389145	4.98253914529361	4.38730298184901	2.89058128306698	6.95938933744809	2.60692494393774	10.2192621833985	4.28072980167835	1.4016359400553
4.63884250000001	8751.71708230796	53509.02382387	74567.4084127174	230706.844593132	9001.1532105487	62274.238635769	6735.67824688038	414.667388271717	19.8137709179633	2581.32542553374	105400.651387538	43.2412993605209	21.7516165449778	66.7549671785476	198.555463234647	2.2757882033692	44.213040699543	84.9999566869058	24.3693152711033	25.6558411105263	10.2829938721637	141.940230256649	36.3527292348925	80.5286519551025	26.1251418164056	4.27241002498463	4.78120501755016	4.26638137265497	2.45756175095091	6.63913803169218	2.47158541239264	11.6096809611197	5.03312396256977	2.21002797202653
4.664193	7302.661199152	50532.27029283	75160.3146760225	241651.058730632	9064.54383110317	51457.3044480889	6705.95892419033	437.636177877183	27.0575054939409	2338.70995923198	103615.904251143	38.208486825864	39.3287937280565	90.5633385409325	253.098537618888	3.46417850808347	64.1985431579846	84.9664298105567	24.9363433165976	23.1861094286102	11.2446221038679	243.03333148065	39.3046422665901	91.4523052488586	29.8374064672013	6.17681447863631	5.22454636861415	4.0449723542895	2.51793489841475	5.13006004351482	2.04353533480748	13.3098517933272	9.04065093989139	2.4995699738621
4.68954149999999	4950.54967449529	38978.6891706918	102245.399215169	238205.786705679	13035.0443890573	37029.3138719491	6994.97963057931	349.318160736059	19.0678280042218	1835.73556865129	99474.0399435869	36.4253433912067	27.9561129234746	192.719653636466	218.753069276594	6.08150339179798	87.0590739789092	98.9868518346236	22.0081406274786	19.7319630754301	10.1893748523586	325.853859244964	33.0922180298427	83.9949654567945	26.8375180732482	5.57876232825106	4.22227241300806	3.2779981981986	2.41976721270669	5.69942896107385	1.50492649558709	18.9693604659103	12.3757755584368	3.38375205424814
4.714889	4487.24182247127	31772.4316031274	123602.889927213	229647.05986895	14614.3160080641	26859.6409592578	8102.01889161652	372.320989652026	22.4819134429709	1654.26736263979	100182.446616797	28.9567704995199	22.3019225377487	144.425399489199	263.659160386425	2.36542201157587	123.156143137682	149.080929957493	23.6249804453081	17.3187760228721	9.76979667643829	416.421784014575	33.9137866661172	82.6854491269694	32.9424908273685	6.09329637605285	5.33046549856551	4.88496229646025	2.64202923747679	4.46170279247613	1.4354210929152	19.124257259498	15.6376673277428	3.79377178031561
4.740229	4515.4620179278	24632.5738719964	142843.73055134	226225.180603334	17442.0978875716	19881.1292438179	7833.70094296335	348.378449911107	18.8867683907249	1095.43924291534	93494.9818852745	33.0122913968013	16.6080384320186	165.542419919949	162.95466275937	3.46918396479487	112.426949879984	161.088729266744	23.6851193433868	17.2547079242373	10.3307808232992	403.268480443724	30.7834612074671	96.3308605770272	27.7130354929223	6.43907971310539	6.20850545200219	4.9900102713606	3.18325503714483	4.55948815737901	1.13012687168257	23.1327905461533	15.4313544787357	3.95271089148077
4.7655725	3571.52516691311	16542.0533650757	145534.067737937	232640.090773248	16339.6641586058	15555.4883886985	7236.29731391121	379.720601131762	25.830095137852	806.900539805199	96584.6848046056	21.8745880243173	18.7485752468075	187.397163225855	151.613039298614	2.3625635648143	134.689961418349	215.307815149928	26.7617788365767	16.8354327020469	9.48647912911356	464.794413312354	31.8587670904005	82.9518166467327	31.995901346189	5.64246276610404	6.10613021432318	4.76058777023995	2.76284740764321	5.72194668770444	0.930601368591292	20.3205881861572	16.0963870543953	3.88044488675946
4.79091650000001	3616.93078409499	14289.7273331276	150192.882530656	231599.858690991	16097.1225980832	12881.5597402399	7466.84946339761	331.957871039662	23.1945175401932	674.30173764242	97252.6775971379	24.065044488599	20.8208093228413	202.93297460222	164.933321578598	3.69459824598489	126.922479634209	217.403073867334	25.1585284382828	15.6151655881733	10.3207316629291	467.25634117548	31.6215169260528	90.443838590071	32.4916709756559	6.94495274087893	6.2688023288991	4.92057474911937	2.56331504085891	5.09201651423953	1.2382360088777	18.9670672462643	17.5542281807234	5.15623138606396
4.816267	3430.12943028626	12932.5471929303	154319.222997961	237385.631383121	15079.6588814596	10963.9826291155	7066.59978645408	314.592026129628	19.8259884002518	708.535314024806	88143.7519023374	24.6229315639481	28.1944430863614	190.5760777122	175.339575686255	3.74808046415903	128.09914108592	210.531053422492	23.8285971639154	15.1308095328542	13.0756616820436	400.941761255259	29.1490045107007	90.7905229043556	30.1164101005551	6.70955111045627	5.08968213285897	4.36106927206235	2.28927630678767	4.29772142404297	1.05256108268509	17.9649450471896	18.6656075361771	5.00358462861536
4.84161699999999	2518.56597428532	11384.1157876684	165234.649039646	225235.556295801	20869.5857994882	8860.42791366184	7183.67030110204	396.66914703612	27.2326626549431	565.65450090301	91542.5038529413	34.6352493369674	32.4040980443074	206.432069353002	144.729036742719	2.84151270429534	149.59163978099	191.725808224749	28.3962839457179	16.7582595591956	12.8512782010884	431.987036851419	72.4932534178557	97.827920540314	30.3638580894609	6.23945333766349	5.43742839592413	5.3271485869517	2.86247248175774	5.19599067742537	1.00401808728533	20.5764147715945	17.809587304772	4.80659588347174
4.866967	4245.47360473416	10945.8296983478	158073.81902439	238163.61104974	13415.5996846864	7341.13393720408	7778.46028059587	335.455873730292	20.1309149015426	535.292684477473	87732.855713574	34.7277625665776	19.4236062539622	233.245922751337	164.29727884435	5.67871441282933	135.429263348181	167.643901530663	25.175959047879	16.5832444663367	12.3055514523832	440.381148854884	76.2845984878464	85.0099042194668	31.2032526436168	6.93233020380744	5.51904883867097	4.34349427165617	2.47380915569402	3.9207659146421	1.26670681606276	18.9742490946829	16.3592639874333	4.38117199467296
4.89231500000001	2147.66200690863	13878.8276264231	158139.061030119	232184.428507227	16994.1836584862	6992.76899216512	7492.82206440575	350.612549779162	34.7174761771096	1037.32779583319	92290.7788410055	24.9703533137917	43.1517047077956	207.362377213783	160.802224285579	4.23698233203934	140.972015305994	183.617775444957	25.6096128839848	14.621007193814	12.1618452972227	467.076866907037	33.9695031845919	102.299217120542	54.4964552001869	7.1608767263001	5.83188670823554	4.73066496620106	2.5133990909246	4.45339653188646	1.11052726682227	54.5114670633863	18.2716666819141	4.88820858398265
4.91766500000001	4180.89700424684	12023.5339193907	157543.371391404	226613.617323397	17667.3158172832	8030.37424503375	9364.17491247898	344.3215394345	25.3215906946261	549.003197165906	98441.5580380472	22.7329631571673	21.2519749358433	200.879430915167	171.933905409216	3.51520082411942	130.017310225374	187.009505293914	25.0423580206514	14.9370587023762	10.3304317665325	442.361584964985	32.554357858789	81.10573188835	34.6324931460465	6.32053708394564	4.85903582301987	4.09735080621253	3.0282999384818	4.89832759084407	1.19601628779367	31.0778343406893	17.3126089122033	4.33494568487585
4.94301499999999	4056.10558178584	11695.3569207451	170578.840897731	227607.293556678	13549.1484317502	8877.39807938869	7333.45796120142	319.069055353622	24.0363727883428	484.402378839873	85312.5051559659	22.4797234649924	29.3436305125996	240.062597475399	132.281987722586	4.31034429527848	122.859400358044	203.925196424835	25.2615052966377	13.3495025871727	11.2343943762023	462.569643692712	30.7686508466538	75.9130415891536	34.2791029931811	6.53248315568131	5.5500762785291	4.12281464246114	2.32105471766313	5.50440645892902	0.503246420702974	17.0235433769237	16.5520184809756	4.92606026671453
4.96836550000001	4791.28971756532	14039.563965166	152339.297489931	237980.683018176	13713.3738385606	13064.2941416484	6851.64252511426	367.956238017486	22.330097838211	874.288188340436	86438.8116753496	21.1985544043222	19.5842853472179	212.785721701249	158.116386952249	4.932667778439	120.949311431011	213.204089724013	26.0735958723515	14.4159020314265	10.4918229075487	407.705493757986	29.3315498872106	76.6636091129671	33.0040320345068	7.23451897373957	5.13452618985844	4.51517566908669	2.65797349002661	5.24436865753269	1.30079206695616	25.3093955201945	16.6860302247781	4.58293335109654
4.99371599999999	4687.57963887758	13745.0687074309	143901.738643156	246146.138891083	12462.0288154557	13334.1613486033	7877.12230126546	289.253574700903	19.6280803847757	533.646329420667	85950.4022923445	20.8426452046665	17.1978518481421	174.412746745522	133.84641521762	11.1791170457347	112.762735498072	179.849012927696	23.9592679049819	14.099915248302	10.3727273580543	370.914566375334	28.9683211082025	69.0849638512447	28.6510576514373	5.60910900960254	5.48440197303534	4.64470874239365	2.67287506338481	5.12114595012412	0.886438553979454	14.5449853669234	15.261284609269	3.53028947747943
5.0190665	3926.81211942406	24265.3954888641	143294.378311163	236924.135029549	13121.6801400606	15869.0558083444	6163.21577673559	288.425160017994	23.2933662719469	598.737333475065	87919.0826015126	20.1279443294404	34.3559949628432	204.260297363736	142.607764028667	6.28948790885364	120.205846324073	161.656388745045	27.9446500259623	13.4077063870548	7.93614676199669	390.743997934103	29.3494537406315	68.1728088143991	28.8741980247331	7.10208512326609	5.26964711644395	3.73966735851016	2.91607171601659	4.60862856726116	0.896025651482678	15.8619899333797	15.1534246695172	4.46450072419474
