"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
1.267457	3134.26751967243	22677.5399889903	87159.4923579186	228479.913578994	4778.08024714298	23002.342231387	2234.55548696726	535.871752758868	108.993866983868	1339.38028739921	181044.422879743	67.0543501653698	59.4836809320408	270.327714750372	197.964409623902	32.4319785753458	17.3597633777253	202.702190680179	15.8624446559057	10.512884812109	0.963772969294094	137.414788066714	10.8711800891061	18.1098746484351	13.003740197576	3.22134188317181	2.98042806557058	3.14332867970466	1.9633709225207	2.61414978522441	0.318871158850418	25.5648710294597	2.0805700415654	0.934553070140939
1.2928005	2296.84114880003	16224.2341559279	77258.5083636428	209848.245300631	4038.41498902831	22130.0455892597	1719.14583547681	664.605964280869	109.723851206112	1527.01868758817	231927.352871775	67.7081157598359	43.1711930434436	152.961801840301	184.476091439328	50.0723208434316	15.6261475452327	164.721483287059	18.5328415082434	7.31873106463926	0.624430900670247	162.075844300904	13.4653786159892	17.0281678473009	14.8873001560922	3.89424991721197	3.60301146805828	4.15557674184504	2.47795144935645	4.43051277889372	0.397906440735962	315.960806723923	1.50452085905906	0.75535107270326
1.31814400000001	3774.15992443545	10687.6659939162	67641.8367993768	193636.493344154	4281.8544905048	19071.1429514191	1480.22427942298	602.84654829482	119.566969654436	1275.77235637324	277404.267558206	62.4945089027558	40.0015972173971	209.408233067686	199.072582066245	53.1835695161913	15.9116062138574	169.863696137152	18.902190229693	6.70261448536441	0.724954211842964	201.223898256385	13.1870375923478	16.0455450493289	14.6191935886283	4.29578343744599	4.19535557449246	3.84248347239989	2.27440445441614	3.45462190043312	0.472457397874339	31.1554560851564	1.5972976775181	2.85238170485987
1.34349100000001	1799.86800088239	12898.5415338381	69765.0980071933	189184.036283904	5249.16950198628	19854.6778540398	1726.42964984963	640.377726374763	115.760109729818	2037.46751151968	278073.685817275	64.9222289639347	36.8516415264047	140.426552970103	225.045154276167	58.8069605298927	14.9791162333902	133.734089000391	17.9370299990329	7.72379687070136	1.00140175983961	140.693471306446	12.8668081136683	14.4764083482904	14.22735577722	3.08210277458334	4.52928704837161	3.71526313557588	1.9823294871503	4.58110659109263	0.382855891901785	21.8023881647773	8.24915181356062	0.573755649881061
1.36883650000001	2924.43304904297	14984.1049566967	79180.9840903564	184461.324367967	5349.36449065486	16109.022420406	1774.33330017307	729.918150422895	133.533459985397	1220.14873127969	273201.645117041	69.9747936099989	51.8439299497477	235.638857401088	230.535968797135	71.2453264228653	14.7630301807865	133.973875174219	20.9363601249851	9.56716227110082	0.922881091255425	179.453862666441	13.0239483662867	15.9866488245872	14.6052224915554	4.17728247221984	3.67161104827219	3.13851720924224	2.06761977873829	3.44486237255271	0.330789585121305	21.1412116785692	2.67361733809588	0.705045278122729
1.39418300000001	1918.54617674892	13104.9618497903	97278.2523233829	197685.568731068	8056.59592289316	14951.0031592632	1893.04834767367	632.700086010581	116.443409939191	1540.83742774068	231236.005023145	54.4361323988485	40.0950734199199	200.381320275709	221.962493163077	50.1399099451699	26.7847793126985	165.350143190787	15.5147095970076	10.4767872954464	0.705935242775609	189.146043828793	12.5276644108896	15.5938855774985	14.1347393363177	2.47630063731214	3.47372358353408	2.75927151587144	1.73500444794688	2.60703034894779	0.463903889680471	24.5261921306705	3.23672120236475	0.985979925166283
1.4195365	4433.59518584206	18096.5209429614	120285.630821653	218923.12396783	5943.39716777972	12329.5008165376	2279.67680865107	436.782135500463	85.35501484256	884.977769113811	164981.387508407	44.9534791334105	42.7475469640761	230.608063367778	251.488690522112	49.4701546232853	21.4099114820031	202.399797455783	12.8436338699292	13.1043137430653	0.957718119624034	205.618811546549	10.0068731941616	680.587935806565	10.2847195911017	2.12795129438336	3.06268311673708	2.63011817594775	1.85158466382938	2.24029082816121	0.374486200728073	58.1623540893432	2.88789495804773	1.09755059026837
1.444887	6397.35307542643	15276.6217445108	139501.288246413	228031.236481096	6603.38449181708	19473.7707265119	3984.62396316122	364.633867565659	91.5145324446691	1147.50711428595	118169.275737984	45.4176534869646	51.1163634968412	235.19907709459	187.031477475723	37.0017935387494	26.3335185096172	260.453633559958	11.3089764715158	14.7463173557038	1.82373087650886	213.556346768125	9.5751289407018	19.6244889496876	107.546365028176	2.5940524928447	2.18185203064863	1.65670947018109	1.28919086638179	1.32407551217263	0.415007425693705	68.7912134667385	2.74180300192862	0.995145542004428
1.470243	4840.51599109178	25815.0341976052	140274.94070471	246956.864576555	5492.45721605063	21082.6358270609	2346.85691906159	353.380675744749	82.3192556745578	817.216572359391	79793.6876319493	38.0083593930682	41.2467930087774	205.199409155475	161.03184409842	23.3083968092697	27.0612232538916	268.304530786615	11.4472330704315	13.2477527616666	1.02575297398149	246.069908820905	8.9355900161968	47.0980997269979	9.69134657486185	1.85702176531696	2.03633570584655	1.4093038912822	1.15849344961117	2.02747191620333	0.653625433600469	44.0286042159542	2.61718288097191	0.609477130569858
1.4955935	6544.84294104569	17062.6298741193	154354.859508785	240690.059968413	5849.59919815388	27567.0326456772	2400.53817729536	359.209435770176	81.4504177526627	995.496858631641	72124.185365577	54.7082616356297	45.3203192060365	343.733390539792	208.199899435122	22.3690380168454	26.3150942406678	236.714133472475	11.4267787731307	14.1914069630112	1.18875462115366	212.310674145382	9.15871110144379	24.8428012957851	10.8229030879056	2.08484095839589	2.42674765154686	2.44121642181989	1.46073068898652	1.55764619043733	0.781154835544805	37.3859965800896	2.08503218266661	0.808825595025486
1.52094400000001	4981.26327072875	18291.9001814682	142217.793457354	255737.912988559	6455.89672525326	24705.0193049538	2779.34805562793	351.493728705078	64.6454321670432	1128.64795081254	67591.0599257963	71.7587184887036	44.0263899536591	174.150161189547	184.664238998976	19.068731418713	20.4898626138769	228.301598608813	11.8823552616051	15.0354698905366	0.906322766020453	226.065460256489	10.0013750325142	25.7584897542504	22.4419294325427	2.79555261350279	2.9238845428396	2.38385212370138	1.13136530251857	2.6232040216015	0.930473684689007	44.2730973080815	2.93373843005701	0.538514645158855
1.5462945	4907.89712654255	22198.3751536158	137625.079313524	251104.84839011	6196.06407863622	25206.3282739924	2631.79605525374	364.780098593972	87.7324491145139	1846.51740973355	75115.6417707852	120.174769952707	47.7546857183012	152.503579082438	164.448042636664	15.5263920139264	21.0281760385309	178.76903375314	14.562333776566	282.358801432262	2.01917985577179	225.505305688001	24.0214607557523	34.5061694306606	13.7340935376618	3.7114844567903	2.86153241269989	2.53501433429004	1.79468660053717	3.07848902762078	0.474997458523215	36.7920679564206	2.19915130595868	0.516078445613432
1.5716445	4571.92249615222	22273.1891948611	157622.191508149	236554.753094424	5688.61182106044	30182.4062671676	2707.33122356355	408.311512534228	66.2793683124773	2242.64076500679	66006.3688727793	158.940681084471	44.5980258789655	131.633154203234	221.856570120373	13.5035023155535	21.4656257444224	173.214823453881	13.8148177927132	12.1618663019338	1.2183703316279	207.008847366686	10.0442285988297	28.3506808044551	12.837659515137	2.85130580559344	3.73327626024659	2.89778435784791	1.71697563179462	2.20883406728772	0.426027079413321	30.7749697271027	2.00911510454049	0.374544784066023
1.59699500000001	4871.84497611189	25102.811439263	147312.662787673	238665.353189433	5475.73719272384	26734.3730510686	2971.26467930961	362.32440825169	78.8801048120669	2691.30495659307	75523.8741982355	219.102515926681	51.3777335136319	231.181144644576	194.661338737544	15.3401028413055	25.0319087033871	205.014958492601	13.5841145493622	12.2292916050121	2.34554921638118	284.568642671845	11.8922864155022	30.6233107531284	55.5679752272853	2.57322845324134	3.15462209655328	2.90013121730283	1.53982538809385	2.09949549484871	0.475482820755947	52.6872460216494	2.10775936324596	0.508965108557528
1.62234000000001	6074.1431958883	21215.9641574707	136600.494278929	258860.096545271	5107.35423332625	20691.645109621	2860.73699683262	367.473564688928	86.741942177377	2758.88476183087	69286.2905498918	197.057357939622	53.3509189093648	176.296277020449	205.426309534973	21.7589460140338	23.3716301364189	149.786570585389	12.4785607997621	12.1901257717428	0.903359537227994	253.410282896481	11.1764719147999	28.6524921990288	12.5189867887339	5.16857201612564	2.72375652583579	2.06819722273592	2.34896982562824	1.85953685736454	0.552611301734389	36.0578749926011	2.28178619527539	0.43476201764516
1.64768800000001	3296.15472061515	20434.6558397417	150297.458253503	244029.903355966	13684.8098789663	18761.9220122744	2975.97589590675	459.484739644803	80.604297375966	2142.7880717426	71793.2706809446	154.584959213181	50.1227846759606	233.68111757201	199.265247962743	18.669393333708	26.6006499708494	181.320322475838	11.575034788775	12.7764223518965	1.14648323149552	326.184349007321	9.39647471916777	24.6061355973779	10.1365659104566	2.3523419142052	2.68855914358336	1.98475574468588	1.38003722105362	1.3110608661496	0.365268068855471	44.7556596518477	2.51073611833629	0.634981887943063
1.67302500000001	11828.7637531792	20135.5674339923	141551.679082988	230872.320815211	5489.13884723778	31640.0688631136	2559.72626359573	332.143346304423	72.7241918291706	1480.34810359781	91065.8312443962	92.4159835563225	47.6289404709174	187.971911268299	190.908849101394	29.8433598691063	33.0295986550657	166.529623820843	12.1137356235196	25.6616021686095	1.22332907309217	229.520145562729	8.34242425909704	19.4707728967795	10.3259248738859	2.54039622235309	1.80797371901676	2.17372084864788	0.981654419246354	2.33160051454793	0.55023458050824	39.23828472598	2.7541374761962	0.494739826974438
1.6983735	4143.21444222321	19882.0364934945	136186.07764176	265755.674626	5763.50413805413	23150.3954556103	2395.87091805671	311.437149056773	76.8889949999252	1279.39774742398	61994.8798438814	68.3452307594797	44.1303733107861	200.773030626431	161.106811877779	57.5170991977482	24.9911679858105	167.187404736804	39.0158164941489	12.7432545652978	1.59638850114272	211.236903806615	8.87216092413275	19.1791183386143	9.45177885484052	1.78311736142385	5.12058117699122	1.76389127341141	1.09018117425539	2.58937049231214	0.422009677867375	31.1994815337747	2.29635838786177	0.42809346989435
1.723717	4641.84856635904	27239.5627389128	147875.642786536	239327.55735544	6579.39102192619	22995.9568049961	2776.54682669077	300.041595865189	75.3280652375634	1109.88880174771	76177.8085505962	59.7849921561216	48.8398938207326	248.640763396613	167.72400425785	16.4590224606543	26.5588281551345	213.371327614026	12.1168703419538	18.2032137148408	1.06750123829506	292.535036525724	10.0866089610521	21.0307521768572	13.8167330488975	2.89897952514195	1.91579269809921	2.26293705466632	1.13198439379786	1.88928738489916	0.473723626403361	45.3941249855772	1.99392391426275	0.720861129224964
1.749067	5040.72349510465	20583.353321465	129330.06265833	265114.197720322	5774.50428366715	23209.5211062459	2499.17201478139	302.758771199949	72.3746438767869	970.596584010602	68928.3764485485	45.8523841216031	46.0305387424794	167.753164638128	154.372561095654	29.4711588733848	26.522399774222	172.787794740227	10.9438396283977	14.245778422189	1.4485155256771	201.527618365182	7.47318701565797	139.424303546387	12.3051218408658	1.95144102470228	2.87762341247978	3.57059795698342	1.51377569687347	1.79764001482817	0.450742883424423	2073.35521431614	2.32050201798531	0.443880852687758
1.77441750000001	5814.40629452861	25702.5914844453	128168.630819919	257320.579348744	6144.87821257797	23277.4153664301	2425.89482398795	296.4400312214	77.9154984705457	1252.45549270148	73169.4084432082	46.1051615040644	44.021938905362	3790.8937492785	164.995696367476	12.1453367874972	20.6172467888812	163.400503102698	12.2989835726521	28.7212065837636	2.23873396810156	195.580528232482	85.9821896839457	190.925637455733	8.32866882755359	1.93547121445235	2.35037165142516	2.30173429686809	1.39413444085076	1.78292885032405	0.510921111793854	56.1214595629837	2.08832543222711	0.325393114566402
1.79976750000001	4878.78488105682	22556.6703249504	133620.359532218	262823.853678245	4924.17969823233	21134.6024158143	2329.80786572001	322.556832542679	83.7104189910803	938.320171256377	68938.4342827522	44.8876519446753	48.3632561224261	196.328411480958	232.683255349395	16.6779082650251	18.0140187679101	240.470166669816	10.9319605924002	10.7086224511601	0.913408083744096	176.711020630583	6.86747854393665	109.176094044702	7.23384110675284	2.42144890291791	2.45894755366924	2.52416963660592	1.43983757915344	1.9274680024291	8.64146348827876	38.2042610925479	2.08076231506208	0.523339452468254
1.8251175	4567.29307839749	18909.5374443567	145701.44879857	247328.370611914	4941.94758042496	22914.3271717701	1756.93426653007	291.959126760918	98.6276290304164	760.928363232935	79991.0969160795	38.7243910148962	39.6288645778059	143.726744934668	172.355863840177	12.5468877345415	15.9024335087859	219.71339080486	8.81764260499676	11.8434924217616	0.974492922118764	179.466415918007	6.33993762748929	14.6813225037498	5.93159869748289	2.99928306452659	2.01316173520419	1.58371560235102	0.886254860464177	1.3620325501316	0.589907759822509	52.6168424798874	1.34654896118349	0.297763677270078
1.8504675	6830.46603086808	16967.4644426613	156091.579812079	249400.247984678	4719.21944015988	25352.4770741041	4102.16059195441	287.040850650718	82.615469014512	845.076533746925	58243.4445668278	38.2045170814188	38.1483126917002	167.470614155975	161.12407542026	10.2677669622377	15.5770236205993	277.584524808714	7.37215909296736	11.4300446364225	1.15692558019587	188.221433046991	7.12867523583375	17.3439110542408	7.07354857113793	1.63628609178416	1.57447319756472	1.64770609930785	0.841332961207041	1.44703077607646	0.552894692586463	31.8897199936958	1.63708829483024	0.476415924794087
1.87581750000001	8628.43006975622	16780.695444209	139728.888206317	255935.671591006	7417.68091727994	31486.8822744625	4561.7377336359	255.028771236154	63.7832443318452	739.50961911046	59845.9405033083	32.3657486528661	30.5752779316446	143.516944967389	133.025725147576	9.83401764098713	16.2262171165269	489.299364612148	6.39228533458062	10.7754205837626	2.12833434496926	168.879455990153	6.91960297692785	16.2786063502137	5.64533025381482	2.02428482732598	1.3291274098819	0.841010110820419	0.75253400951498	1.23741066978746	0.413700164861142	40.0842193945915	1.74832238956214	0.785332508635456
1.90116750000001	12033.4829678427	15438.9086929568	145901.710801598	247393.731989216	3738.90766327448	36526.1580018353	6017.11032688445	258.503538669037	55.6899455635664	692.511003027409	53027.4893545331	36.4114279915476	33.1600681282412	324.243658773312	7102.20453131589	12.8875815583466	12.3956289468975	426.659644230382	127.031636955833	10.5020895923265	3.13010798314753	180.946413571908	8.20901792469983	28.661841159583	7.37009463416845	1.69965230671861	1.24491565768118	1.03649247016491	0.784760119492556	1.11834295236224	0.411283479563723	26.2644552456902	7.16640973886545	0.560315197278856
