"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
10.0380625	7237.30963764094	20582.8764188807	114737.44133589	273741.285687426	14118.5364135107	15072.9432862829	6353.58329002019	293.299806111221	17.5223327579998	1428.05840654881	70729.1573277159	34.7449072657208	16.4017766617535	137.562413923594	180.971133716262	1.28374811264231	157.322953673198	151.824372699682	15.7810661568594	10.3808575688301	8.85044163954959	440.25803417255	13.8261360269076	42.4607557833064	19.4102476765537	4.21534163990825	3.40775681146792	3.61818385829118	1.85029961229943	3.36055614316072	0.691345085282782	18.2573622074648	7.13320862779679	1.4249868565523
10.0634045	6594.58838167426	23967.8907669827	113383.581755828	267441.571343748	14882.6400872503	19481.9741190742	6463.90024011341	247.071897448425	17.9826927168754	2056.36127892018	72828.3061243242	50.2885854713467	55.1018479791787	164.206449519512	231.975479197932	3.62250083861671	163.563497958301	193.255875297328	24.9592891507931	14.8354169000537	8.47361412547678	445.864246524135	14.3805351446474	60.8703074809632	18.7145398957926	6.17423366691466	5.54805016898476	5.6698272337231	3.44575813421667	2.94567956637518	0.937892952891282	20.5314132557463	7.83573709543641	2.79877112785475
10.0887495	8980.10767872869	25035.8084733865	111364.854965749	264042.579579952	22365.0310458739	22422.2238313868	5606.4614576891	381.116841693136	16.8786403977549	2428.54947752884	68402.0574776764	46.0748026568848	15.3942878197503	146.846012137342	209.584411857777	6.45938488733223	173.679331650738	197.700334639901	29.4884384048948	14.7036061837625	7.37773807355377	514.541464814296	13.3943380138913	65.1383313825468	24.851406461678	7.00179322878765	4.83914399906256	5.88424729640192	2.99396139269201	3.641729179565	1.23921901436635	26.0806955464719	7.19236156562225	2.21655227883564
10.1141	6872.80008464723	25191.5029515219	119825.776806016	249503.767804001	23994.4646095533	25944.3931634354	5796.82401108931	248.970924997636	17.8013413886566	2739.50252934405	75654.4289000491	50.4246509174615	19.6432564790772	155.333750402421	179.447106833384	3.39759871148765	183.575523622896	197.475185577303	53.438133024823	12.9900040229745	7.00189257503059	468.344348026048	13.2719109008482	66.8004159210279	19.1896675634665	4.62413497315694	5.28071226680297	5.2202009120568	3.1764071884998	3.55229641042355	0.791691342894531	23.2948077758312	7.5407307591521	1.60880674873072
10.139448	6270.58187923858	22336.5301268375	139653.252816633	244768.760925264	21116.6417629228	18997.7487189958	5301.55995538729	245.907492129994	15.8071174691572	2365.8689011665	70598.8975466894	50.5796492919545	14.1624180684944	151.857671967827	173.129788820083	2.74840492153329	146.900129316604	208.961739117429	19.6433885737494	13.8072109881243	6.17524256613554	489.844842804501	11.4297917192302	74.7292022080991	16.6321091648236	3.9864721893577	4.25589233971439	4.59148596975912	2.00005619098441	2.9976493758641	1.7808893423349	30.2555086995364	7.52726094617282	1.73347057530921
10.1647885	5557.0244360659	16088.7041484948	111047.158701411	282335.1400799	20224.0226888197	15674.3560111332	5146.82362177746	223.566742921604	19.2482366673982	2173.09132630172	64540.0964994759	40.7462641773463	11.6112012554086	160.655791812774	172.431336140064	3.6524354537143	157.596596825138	194.477298339256	15.0641144572651	12.7084451915841	6.41170938195051	472.135565547383	11.6012541633053	60.0598197108222	15.1352464517118	3.26894668509138	3.72892870816329	2.80527034147205	1.66732791170496	2.8285746967589	0.401879894058536	25.8866918585378	8.23300133052949	2.04152755201136
10.190133	8289.08117973163	14439.325637871	128345.99916896	262631.165234209	22927.3324507443	11581.2572650105	5678.02004683842	253.626513552752	22.5685946270673	2360.38252131855	71309.9189257444	52.7826572263547	13.3200710382788	182.520190865342	177.834579345037	3.72257640105863	177.752410607849	164.903612062806	14.3518623754182	12.2112045771733	7.02471362005499	536.945449384021	13.3759487932708	63.2473119515736	16.3151278887988	3.75773447439355	5.21545479962161	3.24218821155349	1.88480678446643	2.91491481290459	0.548144474100359	27.1171272430019	9.24776771675927	2.92775021349728
10.2154835	5135.55782054857	12676.4446458232	139703.527606866	252451.25627718	25777.9314916612	9952.2115303738	6466.99554578485	278.077933599684	22.2152054326308	1897.70490059017	75193.3956488239	47.432409517749	15.0845899127398	217.550897651422	175.438501084837	4.90192791806148	162.628836362474	156.080679312327	12.1066338053974	13.9752145252894	11.8128197314453	543.269290414468	14.591351108702	55.5916598005436	16.4772093729517	3.5938800894754	3.18051645271039	2.74442693131747	1.70843223133028	3.5642412427567	0.632431356816566	35.0255194256331	10.7368276902016	2.17660095934796
10.240842	4804.1846776294	13251.9133770928	132105.151078548	260447.703104941	26541.3284971847	6740.54710378624	6860.03209202504	291.044727163736	21.908146318096	1771.73425404127	74942.8461025413	46.5610700551875	14.8195009255069	355.922982522022	198.476127964862	2.35695572049637	140.179400646425	151.403241544941	11.797981549759	12.9624548306686	8.63470121812595	536.280166381328	16.5826329839101	73.7336227993569	15.9022353790623	2.73691085316821	3.42607627879722	3.51915113495409	1.42723913359186	2.99440679808194	0.679969275408898	20.0458096087614	10.4363563097392	2.25969531115004
10.2661925	3737.27061501866	10625.2202854116	139232.417126801	264018.547738576	23182.4573007291	5604.26096525777	6596.27062944743	241.370676751003	23.2294567340397	1261.68146546494	69213.5958148594	41.0349207989292	18.5889515805542	188.765850167916	183.739336048263	2.45159067620256	155.983534511247	132.906629229479	10.9074633256396	11.0414818295934	8.02091775886211	510.451008222021	13.6290956989299	38.0045757257991	13.2596499611185	3.37021848251656	3.11817066200586	2.7452385055712	1.36392818334101	1.54254932109098	0.618859614646339	41.9486061753144	7.97862330072953	2.1185007213784
10.29154	3611.85779449366	12324.1617357356	143130.846852596	261523.607652464	12856.8591062939	6266.42577256776	6096.57432084239	267.889162201911	19.484850287481	1036.20438917406	74718.5148719235	36.8349545334548	16.8510911620023	180.971045008495	182.993196331919	4.48485081858041	154.9895242257	135.513543789232	10.6920142917393	12.4390364953183	8.97806671186777	583.853934005651	13.6051015535271	35.3337755682009	13.6969938171334	3.47191095040928	2.31462726725148	2.45110607931225	1.357848030435	2.36501669251036	0.512131780557144	19.1055158227503	10.7959812049247	2.24686973242998
10.3168905	5208.76544991739	11706.6172897951	159804.182404077	241359.101931163	12851.1054993015	7749.01201213638	7258.63009998661	295.810436572071	24.6331875108578	957.878357572521	79131.195197741	38.1061382239708	55.3384095777158	234.517376014363	234.79881673785	4.69754533014153	148.403588921837	164.761498840735	24.4399716439501	12.1116914823859	10.351478744184	553.155197965483	14.3689307070623	62.7142997988742	14.7751268388611	3.63656668449114	2.37491642814149	2.47340775448221	2.03865591816023	1.97044691202645	0.367019589160632	21.8810383264043	11.0619898225508	2.86170540564196
10.342241	5580.66180621792	13576.7327868247	145518.544180253	252283.912486347	14482.3371530225	9449.70616586405	7852.47878981181	259.034516686949	21.4594977238185	1082.84888503731	75205.8033883169	35.1151719150245	18.2320466783785	207.703876756855	243.90912717428	4.80335340258292	185.097631670576	197.383702361928	11.4275791159219	12.0642637540392	9.34318767177499	513.68162770806	15.78433673349	269.345139815767	17.3868693443158	3.44502525476554	2.22602407564298	2.97740078562841	1.50276088505371	2.30268530673017	0.750592280734184	24.3230194515505	11.2144150586885	2.285185170498
10.3675835	5254.78966688402	10082.0642744921	144367.451665738	261901.770740694	25724.4768764428	7519.94289066017	7446.56376719804	221.513482343052	18.4425824403073	1063.84249951467	60073.0635573658	28.0794264072595	46.8242007191041	154.251148104758	227.224028280376	2.24924969645774	130.213806906877	172.25420623721	9.90986445434138	9.75528899302959	8.32653739305878	408.649755063234	12.3551148581172	25.9823625281741	12.057540808411	3.0024220438141	2.61201602513928	1.78395192495646	0.893794218286735	2.59472848720553	0.378515478778508	16.9191994485818	9.03151882984748	1.80170672063729
10.3929255	9677.56024052981	11587.6396719902	131656.370877836	258272.913855606	14091.2128497446	9051.70029554978	9203.93524725208	307.766770264704	19.2672662336354	1307.03214980572	82061.5883011719	27.3517988480919	21.4428184276262	181.917579629794	255.65856325749	3.19547919548341	162.829380763571	150.966194302483	11.4842628984753	10.8742536227436	8.92763052495664	583.000277823959	13.8538016042173	29.1969147170965	93.3761887812417	3.31049848125631	3.34568787504856	2.26610282530981	1.33190741524081	2.14467272260198	0.295758230928084	19.4005165256401	9.76024231412516	2.06384425958223
10.41827	5868.9578607818	17829.5311833229	144209.534850356	248453.969915334	15546.0725627734	8729.21494261942	9920.27045847546	269.886101418252	21.5950532024053	1442.2371410762	74662.9705185493	26.9959609303835	13.4702818159424	250.061085620876	292.835659191277	2.40658474317529	161.310084075866	169.059770318818	12.9036325807924	11.7454591395431	8.90751595961547	558.050317338915	14.6014875278182	35.1186423013719	16.6762530949194	4.0002043939626	3.44751144548481	3.43280445575568	1.96742638813616	2.71129836293794	0.60749746781958	22.8992423608282	11.3539719490441	2.22049223179582
10.4436205	3977.25350624166	11654.308840577	134413.460377604	263924.931146244	15248.1163543218	6892.2104857811	8725.89320460441	246.57449570614	19.5814866074578	1366.75433417543	77182.0885165246	26.5512476799435	14.9114599833563	168.858755033539	220.278324044564	4.13756961903169	123.157011046899	147.96554731758	12.6689295681818	10.6679048717333	8.54366593702821	487.488902143149	13.4745686663297	32.3489513269581	16.5249977859063	3.20306602147893	3.66093475052297	3.77845207030096	1.54504492102318	3.12417894439168	0.770899131296653	26.183190284998	11.6441170444138	2.05796391192032
10.468969	4233.36330700886	12292.6491712048	132999.92347283	261308.795837649	23197.9952844867	9167.83095718344	8283.25222760231	261.916022070669	21.3989393449907	1937.2267392074	72890.4549673071	29.9940591960635	15.9446638366066	183.100494051056	267.885109199301	4.42425870770887	150.328722888539	200.50752877919	21.048177863421	11.6599113082143	10.111908369847	475.179477012885	16.2528285508569	43.5879603932904	26.2741514643217	5.6416796900499	5.59268583710748	4.89577933891877	2.38900488245223	4.61350136651527	0.983870634400134	23.2504797148972	11.8980513684115	2.72713942070866
10.49431	8884.69409289013	20276.1406819106	147849.794771514	234530.839226262	23325.6772930728	8747.01673875433	8044.69620578261	340.991583912003	27.9504289127135	1622.00651067338	80412.7994479224	51.0012224548646	16.4061736513717	168.407008771993	224.246798403349	3.39617266238924	156.717312553222	149.692428499074	33.6881071704856	15.1581219554543	9.84798740962867	559.41668417578	19.4908625013027	56.8496818022995	31.4944332442841	7.52511069253127	7.01243456979678	6.84691878728146	4.19966473225946	6.09813150931817	0.714414221722168	29.0313942650442	11.3306881759893	2.39921745473306
10.5196605	4134.73861457222	14767.21751814	115695.009254184	271636.233473797	23075.3007539587	10027.6549355605	7598.04420141519	271.23403477382	34.9142487150264	1783.0889497027	77806.7113663655	35.1165635790817	12.3277382897057	158.10500402592	185.502640333702	4.59373745523606	123.679479047007	113.609688100375	34.6557107045001	26.7939383006958	8.62924584567221	525.134519365281	17.1041391114868	61.3741941008847	28.7180221061616	7.64337018266125	6.09751329669804	7.53095814391044	3.57055815901982	4.57690808264061	0.676420439304752	20.8462437122191	9.83768134572188	2.07170937290675
10.545011	2902.72464552517	18107.1662913502	133095.688961227	246558.574386603	21929.3661637554	15048.099973012	6794.82755626867	305.454197587563	52.8177315222324	2143.12858566933	86238.7215363678	43.3555158790934	15.07831758151	167.065935695802	195.481449927652	3.30497072336734	147.434008803539	126.329901581026	35.4362602499899	13.7149939146449	9.78770554448654	430.961010679702	18.3822181164884	76.2144840771533	29.6340676454952	8.64055256694533	7.40922281501148	6.63218865328527	3.71310858388033	5.37964861756994	0.862094438388174	21.2692547808169	10.262357490405	2.58509913784221
10.5703615	3648.16903128226	17395.0052536908	118250.967096534	273392.134433766	19297.9466391714	10494.5185305854	5369.19229523638	243.256096923688	57.9254050969489	1636.22635994892	74835.5779560531	33.7693749694118	11.9297227127072	129.891866765891	169.684476740256	4.83217510954143	137.438008534119	106.223575511111	26.1171247603146	12.723637232565	8.63047388043073	426.721146171834	15.6559681800585	54.4894676653151	24.6826506378609	5.28879820784344	5.51100595982461	4.68993523658182	3.20936491366724	4.54072572186615	0.704753523910427	17.522123959957	7.78823892195619	1.95047782813143
10.595712	3003.65427702609	16612.3701050227	122386.858503772	275301.603726721	12207.5420300852	9581.11214611486	5848.54492563426	253.017633737255	59.9776503894565	1531.06922883138	74300.5765177722	34.2298319329379	13.7427630798054	183.70372076139	192.255999420428	4.89527290634064	136.6545854163	107.311437036017	23.7983903093405	27.1137331273865	8.12849537381273	478.743209250053	14.5287823060218	46.4466046434268	23.9904775708492	4.68142728659071	5.44213054154958	4.67368599606058	2.84668787747751	3.41192367818961	0.760429643417888	23.6684303583107	8.65851078627751	2.58411665478783
10.6210625	3007.3541466109	17345.2688249559	132358.916757435	256797.559138946	19670.6974089564	11001.1570459878	5881.27246673504	421.339127704028	53.9456233160876	1308.26791576483	79525.2038978913	36.3313613266634	22.3453508078625	173.984566919657	156.049580313403	3.61998985954069	154.780442847221	145.707427327856	23.3202261900977	13.9207546156904	7.93249251462106	1372.60486028274	15.5412813184651	62.0579725968519	21.7753996356628	5.69775979882867	5.07142324121921	4.43369036145394	2.46157591565587	3.64446740599614	1.1422647115443	23.5955637069352	9.58954638943213	2.62559081797471
10.646413	2338.581858188	14108.8280957736	135950.712718162	263342.476470035	16528.2117938514	9428.71194522299	6246.41522292772	332.220244838072	36.8572906116635	1247.23606800874	74019.3605412866	31.532590481532	12.7293361967973	164.073301110909	180.114330205165	5.58101305435249	164.718036185513	123.103856918114	21.3878061849774	12.5100550864532	13.1577387596114	491.567085945875	16.7670748209575	52.0817167386109	23.0936347438137	4.81820990588357	4.73223986971603	3.81901566723157	2.2999687971546	3.74577379164658	0.430456393824868	21.0157675283154	10.248878749699	2.11171713101225
10.671763	5154.98216574408	15759.402827858	153818.071727711	241556.297383547	16036.9607305594	7856.51527550403	6677.20289990226	286.240742565696	34.9171859314151	863.944234599212	80103.8892007158	30.0396759516638	16.2064920001231	190.157568284745	164.028442459964	2.92223578304096	158.082241498194	133.603428926462	16.4584767571141	13.0360136568637	13.2204721995212	543.531861194113	186.603854072873	49.4119090834913	21.3225657619267	3.80362047051346	5.02758247407485	3.18122074847301	2.51184019473271	3.51404288271243	0.860611399238672	24.0934019209237	12.1318042466976	2.97354910483934
